"age_days","L","M","S","sex"
6794,1,173.649557002197,0.0345528473903523,"m"
6795,1,173.650844527621,0.0345525988291149,"m"
6796,1,173.652128958114,0.0345523506095137,"m"
6797,1,173.653410284639,0.0345521027359334,"m"
6798,1,173.654688498163,0.0345518552127584,"m"
6799,1,173.655963589652,0.0345516080443733,"m"
6800,1,173.657235550071,0.0345513612351626,"m"
6801,1,173.658504370386,0.0345511147895108,"m"
6802,1,173.659770041562,0.0345508687118026,"m"
6803,1,173.661032554566,0.0345506230064224,"m"
6804,1,173.662291900362,0.0345503776777547,"m"
6805,1,173.663548069917,0.0345501327301841,"m"
6806,1,173.664801054196,0.0345498881680952,"m"
6807,1,173.666050844165,0.0345496439958724,"m"
6808,1,173.66729743079,0.0345494002179004,"m"
6809,1,173.668540805036,0.0345491568385636,"m"
6810,1,173.66978095787,0.0345489138622466,"m"
6811,1,173.671017880255,0.0345486712933339,"m"
6812,1,173.67225156316,0.03454842913621,"m"
6813,1,173.673481997548,0.0345481873952595,"m"
6814,1,173.674709174386,0.034547946074867,"m"
6815,1,173.675933084639,0.0345477051794169,"m"
6816,1,173.677153719274,0.0345474647132938,"m"
6817,1,173.678371069255,0.0345472246808823,"m"
6818,1,173.679585125549,0.0345469850865668,"m"
6819,1,173.680795879121,0.034546745934732,"m"
6820,1,173.682003320937,0.0345465072297623,"m"
6821,1,173.683207441963,0.0345462689760422,"m"
6822,1,173.684408233163,0.0345460311779564,"m"
6823,1,173.685605685505,0.0345457938398893,"m"
6824,1,173.686799789953,0.0345455569662255,"m"
6825,1,173.687990537473,0.0345453205613496,"m"
6826,1,173.689177919032,0.034545084629646,"m"
6827,1,173.690361925594,0.0345448491754993,"m"
6828,1,173.691542548125,0.034544614203294,"m"
6829,1,173.692719777591,0.0345443797174147,"m"
6830,1,173.693893604958,0.034544145722246,"m"
6831,1,173.695064021192,0.0345439122221722,"m"
6832,1,173.696231017257,0.0345436792215781,"m"
6833,1,173.69739458412,0.034543446724848,"m"
6834,1,173.698554712747,0.0345432147363666,"m"
6835,1,173.699711394103,0.0345429832605184,"m"
6836,1,173.700864619153,0.0345427523016879,"m"
6837,1,173.702014378865,0.0345425218642597,"m"
6838,1,173.703160664202,0.0345422919526183,"m"
6839,1,173.704303466131,0.0345420625711482,"m"
6840,1,173.705442775617,0.034541833724234,"m"
6841,1,173.706578583627,0.0345416054162602,"m"
6842,1,173.707710881126,0.0345413776516113,"m"
6843,1,173.70883965908,0.0345411504346719,"m"
6844,1,173.709964908453,0.0345409237698265,"m"
6845,1,173.711086620213,0.0345406976614597,"m"
6846,1,173.712204785324,0.0345404721139559,"m"
6847,1,173.713319394753,0.0345402471316998,"m"
6848,1,173.714430439464,0.0345400227190759,"m"
6849,1,173.715537910425,0.0345397988804686,"m"
6850,1,173.716641798599,0.0345395756202626,"m"
6851,1,173.717742094954,0.0345393529428423,"m"
6852,1,173.718838790454,0.0345391308525924,"m"
6853,1,173.719931876066,0.0345389093538973,"m"
6854,1,173.721021342756,0.0345386884511415,"m"
6855,1,173.722107181487,0.0345384681487097,"m"
6856,1,173.723189383228,0.0345382484509863,"m"
6857,1,173.724267938942,0.0345380293623559,"m"
6858,1,173.725342839597,0.0345378108872031,"m"
6859,1,173.726414076157,0.0345375930299123,"m"
6860,1,173.727481639588,0.0345373757948681,"m"
6861,1,173.728545520856,0.034537159186455,"m"
6862,1,173.729605710927,0.0345369432090576,"m"
6863,1,173.730662200766,0.0345367278670604,"m"
6864,1,173.731714981339,0.0345365131648479,"m"
6865,1,173.732764043611,0.0345362991068048,"m"
6866,1,173.733809378549,0.0345360856973154,"m"
6867,1,173.734850977118,0.0345358729407644,"m"
6868,1,173.735888830284,0.0345356608415362,"m"
6869,1,173.736922929012,0.0345354494040155,"m"
6870,1,173.737953264268,0.0345352386325868,"m"
6871,1,173.738979827018,0.0345350285316345,"m"
6872,1,173.740002608227,0.0345348191055433,"m"
6873,1,173.741021598862,0.0345346103586976,"m"
6874,1,173.742036789887,0.0345344022954821,"m"
6875,1,173.743048172269,0.0345341949202811,"m"
6876,1,173.744055736972,0.0345339882374794,"m"
6877,1,173.745059474964,0.0345337822514614,"m"
6878,1,173.74605937721,0.0345335769666116,"m"
6879,1,173.747055434674,0.0345333723873146,"m"
6880,1,173.748047638324,0.0345331685179549,"m"
6881,1,173.749035979124,0.0345329653629171,"m"
6882,1,173.75002044804,0.0345327629265857,"m"
6883,1,173.751001036039,0.0345325612133452,"m"
6884,1,173.751977734085,0.0345323602275802,"m"
6885,1,173.752950533144,0.0345321599736752,"m"
6886,1,173.753919424182,0.0345319604560147,"m"
6887,1,173.754884398165,0.0345317616789833,"m"
6888,1,173.755845446059,0.0345315636469655,"m"
6889,1,173.756802558828,0.0345313663643458,"m"
6890,1,173.75775572744,0.0345311698355089,"m"
6891,1,173.758704942859,0.0345309740648391,"m"
6892,1,173.75965019605,0.0345307790567211,"m"
6893,1,173.760591477981,0.0345305848155395,"m"
6894,1,173.761528779616,0.0345303913456786,"m"
6895,1,173.762462091922,0.0345301986515231,"m"
6896,1,173.763391405863,0.0345300067374575,"m"
6897,1,173.764316712406,0.0345298156078663,"m"
6898,1,173.765238002516,0.0345296252671342,"m"
6899,1,173.766155267159,0.0345294357196455,"m"
6900,1,173.767068497301,0.0345292469697849,"m"
6901,1,173.767977683906,0.0345290590219368,"m"
6902,1,173.768882817942,0.0345288718804859,"m"
6903,1,173.769783890374,0.0345286855498166,"m"
6904,1,173.770680892167,0.0345285000343136,"m"
6905,1,173.771573814287,0.0345283153383612,"m"
6906,1,173.772462647699,0.0345281314663442,"m"
6907,1,173.77334738337,0.0345279484226469,"m"
6908,1,173.774228012265,0.0345277662116539,"m"
6909,1,173.77510452535,0.0345275848377499,"m"
6910,1,173.77597691359,0.0345274043053192,"m"
6911,1,173.776845167952,0.0345272246187465,"m"
6912,1,173.7777092794,0.0345270457824163,"m"
6913,1,173.778569238901,0.0345268678007131,"m"
6914,1,173.77942503742,0.0345266906780214,"m"
6915,1,173.780276665923,0.0345265144187259,"m"
6916,1,173.781124115375,0.034526339027211,"m"
6917,1,173.781967376743,0.0345261645078612,"m"
6918,1,173.782806440991,0.0345259908650611,"m"
6919,1,173.783641299087,0.0345258181031953,"m"
6920,1,173.784471941994,0.0345256462266482,"m"
6921,1,173.785298360679,0.0345254752398045,"m"
6922,1,173.786120546109,0.0345253051470486,"m"
6923,1,173.786938489247,0.0345251359527651,"m"
6924,1,173.787752181061,0.0345249676613385,"m"
6925,1,173.788561612515,0.0345248002771533,"m"
6926,1,173.789366774575,0.0345246338045942,"m"
6927,1,173.790167658208,0.0345244682480456,"m"
6928,1,173.790964254379,0.034524303611892,"m"
6929,1,173.791756554052,0.034524139900518,"m"
6930,1,173.792544548196,0.0345239771183082,"m"
6931,1,173.793328227773,0.034523815269647,"m"
6932,1,173.794107583752,0.0345236543589191,"m"
6933,1,173.794882607096,0.0345234943905089,"m"
6934,1,173.795653288773,0.034523335368801,"m"
6935,1,173.796419619747,0.0345231772981799,"m"
6936,1,173.797181590984,0.0345230201830301,"m"
6937,1,173.79793919345,0.0345228640277363,"m"
6938,1,173.798692418111,0.0345227088366828,"m"
6939,1,173.799441255932,0.0345225546142544,"m"
6940,1,173.800185698,0.034522401364803,"m"
6941,1,173.800925749937,0.034522249088757,"m"
6942,1,173.801661445604,0.0345220977789243,"m"
6943,1,173.802392822104,0.0345219474272371,"m"
6944,1,173.803119916541,0.0345217980256278,"m"
6945,1,173.803842766018,0.0345216495660286,"m"
6946,1,173.804561407638,0.0345215020403718,"m"
6947,1,173.805275878505,0.0345213554405898,"m"
6948,1,173.805986215722,0.0345212097586147,"m"
6949,1,173.806692456394,0.0345210649863789,"m"
6950,1,173.807394637623,0.0345209211158146,"m"
6951,1,173.808092796512,0.0345207781388543,"m"
6952,1,173.808786970166,0.03452063604743,"m"
6953,1,173.809477195688,0.0345204948334742,"m"
6954,1,173.810163510181,0.0345203544889192,"m"
6955,1,173.810845950749,0.0345202150056971,"m"
6956,1,173.811524554495,0.0345200763757403,"m"
6957,1,173.812199358523,0.0345199385909812,"m"
6958,1,173.812870399936,0.0345198016433519,"m"
6959,1,173.813537715838,0.0345196655247847,"m"
6960,1,173.814201343332,0.0345195302272121,"m"
6961,1,173.814861319521,0.0345193957425661,"m"
6962,1,173.815517681509,0.0345192620627792,"m"
6963,1,173.8161704664,0.0345191291797836,"m"
6964,1,173.816819711298,0.0345189970855117,"m"
6965,1,173.817465453304,0.0345188657718956,"m"
6966,1,173.818107729524,0.0345187352308677,"m"
6967,1,173.81874657706,0.0345186054543603,"m"
6968,1,173.819382033015,0.0345184764343056,"m"
6969,1,173.820014134495,0.034518348162636,"m"
6970,1,173.820642918601,0.0345182206312837,"m"
6971,1,173.821268422437,0.0345180938321811,"m"
6972,1,173.821890683108,0.0345179677572603,"m"
6973,1,173.822509737715,0.0345178423984538,"m"
6974,1,173.823125623364,0.0345177177476937,"m"
6975,1,173.823738377156,0.0345175937969125,"m"
6976,1,173.824348036197,0.0345174705380423,"m"
6977,1,173.824954637588,0.0345173479630155,"m"
6978,1,173.825558218434,0.0345172260637643,"m"
6979,1,173.826158815839,0.034517104832221,"m"
6980,1,173.826756466905,0.034516984260318,"m"
6981,1,173.827351208736,0.0345168643399875,"m"
6982,1,173.827943078435,0.0345167450631617,"m"
6983,1,173.828532113107,0.0345166264217731,"m"
6984,1,173.829118349854,0.0345165084077538,"m"
6985,1,173.82970182578,0.0345163910130362,"m"
6986,1,173.830282577989,0.0345162742295526,"m"
6987,1,173.830860643583,0.0345161580492352,"m"
6988,1,173.831436059667,0.0345160424640163,"m"
6989,1,173.832008863344,0.0345159274658283,"m"
6990,1,173.832579091717,0.0345158130466033,"m"
6991,1,173.83314678189,0.0345156991982738,"m"
6992,1,173.833711970967,0.0345155859127719,"m"
6993,1,173.83427469605,0.03451547318203,"m"
6994,1,173.834834994243,0.0345153609979804,"m"
6995,1,173.83539290265,0.0345152493525553,"m"
6996,1,173.835948458374,0.034515138237687,"m"
6997,1,173.836501698519,0.0345150276453079,"m"
6998,1,173.837052660189,0.0345149175673502,"m"
6999,1,173.837601380485,0.0345148079957462,"m"
7000,1,173.838147896513,0.0345146989224282,"m"
7001,1,173.838692245376,0.0345145903393285,"m"
7002,1,173.839234464176,0.0345144822383793,"m"
7003,1,173.839774590018,0.034514374611513,"m"
7004,1,173.840312660005,0.0345142674506618,"m"
7005,1,173.84084871124,0.0345141607477581,"m"
7006,1,173.841382780828,0.0345140544947341,"m"
7007,1,173.841914905871,0.0345139486835221,"m"
7008,1,173.842445123472,0.0345138433060544,"m"
7009,1,173.842973470737,0.0345137383542632,"m"
7010,1,173.843499984766,0.034513633820081,"m"
7011,1,173.844024702666,0.0345135296954399,"m"
7012,1,173.844547661538,0.0345134259722723,"m"
7013,1,173.845068898486,0.0345133226425104,"m"
7014,1,173.845588450614,0.0345132196980866,"m"
7015,1,173.846106355025,0.034513117130933,"m"
7016,1,173.846622648823,0.0345130149329821,"m"
7017,1,173.847137369112,0.034512913096166,"m"
7018,1,173.847650552993,0.0345128116124172,"m"
7019,1,173.848162237572,0.0345127104736678,"m"
7020,1,173.848672459952,0.0345126096718502,"m"
7021,1,173.849181257235,0.0345125091988966,"m"
7022,1,173.849688666526,0.0345124090467394,"m"
7023,1,173.850194724928,0.0345123092073107,"m"
7024,1,173.850699469545,0.034512209672543,"m"
7025,1,173.851202937479,0.0345121104343685,"m"
7026,1,173.851705165835,0.0345120114847195,"m"
7027,1,173.852206191716,0.0345119128155283,"m"
7028,1,173.852706052225,0.0345118144187271,"m"
7029,1,173.853204784466,0.0345117162862483,"m"
7030,1,173.853702425543,0.0345116184100242,"m"
7031,1,173.854199012558,0.0345115207819869,"m"
7032,1,173.854694582616,0.0345114233940689,"m"
7033,1,173.855189172819,0.0345113262382024,"m"
7034,1,173.855682820271,0.0345112293063197,"m"
7035,1,173.856175562076,0.0345111325903531,"m"
7036,1,173.856667435338,0.0345110360822349,"m"
7037,1,173.857158477159,0.0345109397738973,"m"
7038,1,173.857648724643,0.0345108436572727,"m"
7039,1,173.858138214894,0.0345107477242933,"m"
7040,1,173.858626985014,0.0345106519668914,"m"
7041,1,173.859115072109,0.0345105563769994,"m"
7042,1,173.85960251328,0.0345104609465494,"m"
7043,1,173.860089345632,0.0345103656674739,"m"
7044,1,173.860575606268,0.034510270531705,"m"
7045,1,173.861061332291,0.0345101755311751,"m"
7046,1,173.861546560805,0.0345100806578165,"m"
7047,1,173.862031328914,0.0345099859035614,"m"
7048,1,173.86251567372,0.0345098912603422,"m"
7049,1,173.862999632328,0.034509796720091,"m"
7050,1,173.863483241841,0.0345097022747403,"m"
7051,1,173.863966539362,0.0345096079162223,"m"
7052,1,173.864449561994,0.0345095136364693,"m"
7053,1,173.864932346842,0.0345094194274136,"m"
7054,1,173.865414931009,0.0345093252809874,"m"
7055,1,173.865897351598,0.0345092311891231,"m"
7056,1,173.866379645712,0.0345091371437529,"m"
7057,1,173.866861850456,0.0345090431368091,"m"
7058,1,173.867344002932,0.0345089491602241,"m"
7059,1,173.867826140244,0.0345088552059301,"m"
7060,1,173.868308299496,0.0345087612658594,"m"
7061,1,173.868790517791,0.0345086673319442,"m"
7062,1,173.869272832233,0.034508573396117,"m"
7063,1,173.869755279924,0.0345084794503099,"m"
7064,1,173.870237897969,0.0345083854864552,"m"
7065,1,173.870720723471,0.0345082914964853,"m"
7066,1,173.871203793533,0.0345081974723324,"m"
7067,1,173.871687145259,0.0345081034059289,"m"
7068,1,173.872170815752,0.0345080092892069,"m"
7069,1,173.872654842116,0.0345079151140988,"m"
7070,1,173.873139261455,0.034507820872537,"m"
7071,1,173.873624110871,0.0345077265564535,"m"
7072,1,173.874109427469,0.0345076321577809,"m"
7073,1,173.874595248351,0.0345075376684513,"m"
7074,1,173.875081610622,0.034507443080397,"m"
7075,1,173.875568551384,0.0345073483855503,"m"
7076,1,173.876056107741,0.0345072535758436,"m"
7077,1,173.876544316797,0.0345071586432091,"m"
7078,1,173.877033215655,0.034507063579579,"m"
7079,1,173.877522841419,0.0345069683768857,"m"
7080,1,173.878013231191,0.0345068730270615,"m"
7081,1,173.878504422076,0.0345067775220387,"m"
7082,1,173.878996451178,0.0345066818537495,"m"
7083,1,173.879489355598,0.0345065860141262,"m"
7084,1,173.879983172442,0.0345064899951011,"m"
7085,1,173.880477938812,0.0345063937886066,"m"
7086,1,173.880973691812,0.0345062973865748,"m"
7087,1,173.881470468545,0.0345062007809381,"m"
7088,1,173.881968306115,0.0345061039636288,"m"
7089,1,173.882467241625,0.0345060069265792,"m"
7090,1,173.88296731218,0.0345059096617215,"m"
7091,1,173.883468554881,0.0345058121609881,"m"
7092,1,173.883971006833,0.0345057144163111,"m"
7093,1,173.88447470514,0.034505616419623,"m"
7094,1,173.884979686904,0.034505518162856,"m"
7095,1,173.885485989229,0.0345054196379424,"m"
7096,1,173.885993649219,0.0345053208368145,"m"
7097,1,173.886502703977,0.0345052217514045,"m"
7098,1,173.887013190606,0.0345051223736448,"m"
7099,1,173.887525146211,0.0345050226954677,"m"
7100,1,173.888038607894,0.0345049227088054,"m"
7101,1,173.888553612759,0.0345048224055902,"m"
7102,1,173.88907019791,0.0345047217777544,"m"
7103,1,173.889588400449,0.0345046208172303,"m"
7104,1,173.890108257482,0.0345045195159502,"m"
7105,1,173.890629806109,0.0345044178658464,"m"
7106,1,173.891153083437,0.0345043158588511,"m"
7107,1,173.891678126567,0.0345042134868967,"m"
7108,1,173.892204972603,0.0345041107419154,"m"
7109,1,173.89273365865,0.0345040076158396,"m"
7110,1,173.893264221809,0.0345039041006015,"m"
7111,1,173.893796699185,0.0345038001881334,"m"
7112,1,173.894331127882,0.0345036958703676,"m"
7113,1,173.894867545002,0.0345035911392364,"m"
7114,1,173.89540598765,0.034503485986672,"m"
7115,1,173.895946492928,0.0345033804046068,"m"
7116,1,173.89648909794,0.0345032743849731,"m"
7117,1,173.89703383979,0.0345031679197031,"m"
7118,1,173.89758075558,0.0345030610007291,"m"
7119,1,173.898129882416,0.0345029536199834,"m"
7120,1,173.898681257399,0.0345028457693983,"m"
7121,1,173.899234917634,0.0345027374409062,"m"
7122,1,173.899790900224,0.0345026286264392,"m"
7123,1,173.900349239099,0.0345025193185951,"m"
7124,1,173.900909925117,0.0345024095190052,"m"
7125,1,173.90147291809,0.0345022992358115,"m"
7126,1,173.902038177147,0.0345021884772993,"m"
7127,1,173.902605661416,0.0345020772517544,"m"
7128,1,173.903175330025,0.0345019655674621,"m"
7129,1,173.903747142102,0.034501853432708,"m"
7130,1,173.904321056776,0.0345017408557778,"m"
7131,1,173.904897033175,0.0345016278449568,"m"
7132,1,173.905475030427,0.0345015144085307,"m"
7133,1,173.90605500766,0.034501400554785,"m"
7134,1,173.906636924002,0.0345012862920053,"m"
7135,1,173.907220738583,0.034501171628477,"m"
7136,1,173.907806410529,0.0345010565724858,"m"
7137,1,173.908393898969,0.0345009411323171,"m"
7138,1,173.908983163031,0.0345008253162565,"m"
7139,1,173.909574161844,0.0345007091325895,"m"
7140,1,173.910166854535,0.0345005925896017,"m"
7141,1,173.910761200233,0.0345004756955786,"m"
7142,1,173.911357158067,0.0345003584588058,"m"
7143,1,173.911954687163,0.0345002408875688,"m"
7144,1,173.912553746651,0.0345001229901531,"m"
7145,1,173.913154295659,0.0345000047748443,"m"
7146,1,173.913756293315,0.0344998862499279,"m"
7147,1,173.914359698746,0.0344997674236895,"m"
7148,1,173.914964471083,0.0344996483044145,"m"
7149,1,173.915570569451,0.0344995289003886,"m"
7150,1,173.91617795298,0.0344994092198973,"m"
7151,1,173.916786580799,0.0344992892712261,"m"
7152,1,173.917396412034,0.0344991690626605,"m"
7153,1,173.918007405815,0.0344990486024861,"m"
7154,1,173.918619521269,0.0344989278989885,"m"
7155,1,173.919232717525,0.0344988069604532,"m"
7156,1,173.919846953711,0.0344986857951656,"m"
7157,1,173.920462188955,0.0344985644114114,"m"
7158,1,173.921078382385,0.0344984428174762,"m"
7159,1,173.92169549313,0.0344983210216453,"m"
7160,1,173.922313480318,0.0344981990322044,"m"
7161,1,173.922932303077,0.0344980768574391,"m"
7162,1,173.923551920535,0.0344979545056347,"m"
7163,1,173.92417229182,0.034497831985077,"m"
7164,1,173.924793376061,0.0344977093040514,"m"
7165,1,173.925415132386,0.0344975864708435,"m"
7166,1,173.926037519922,0.0344974634937388,"m"
7167,1,173.926660497799,0.0344973403810229,"m"
7168,1,173.927284025145,0.0344972171409812,"m"
7169,1,173.927908061086,0.0344970937818994,"m"
7170,1,173.928532564753,0.034496970312063,"m"
7171,1,173.929157495273,0.0344968467397574,"m"
7172,1,173.929782811774,0.0344967230732684,"m"
7173,1,173.930408473385,0.0344965993208813,"m"
7174,1,173.931034439233,0.0344964754908817,"m"
