"age_days","L","M","S","sex"
6567,1,0.729084202620473,1.16117830824092,"m"
6568,1,0.727582375874318,1.16164764628197,"m"
6569,1,0.726080549128162,1.16211698432302,"m"
6570,1,0.724578722382006,1.16258632236407,"m"
6571,1,0.72307689563585,1.16305566040512,"m"
6572,1,0.721575068889694,1.16352499844617,"m"
6573,1,0.720073242143538,1.16399433648722,"m"
6574,1,0.718571415397382,1.16446367452827,"m"
6575,1,0.717820502024304,1.16469834354879,"m"
730,1,10.866566153061,0.165338001979791,"f"
731,1,10.8633429652772,0.165283721642826,"f"
732,1,10.8568965897095,0.165175160968895,"f"
733,1,10.8504502141418,0.165066600294963,"f"
734,1,10.844003838574,0.164958039621032,"f"
735,1,10.8375574630063,0.164849478947101,"f"
736,1,10.8311110874386,0.16474091827317,"f"
737,1,10.8246647118709,0.164632357599238,"f"
738,1,10.8182183363032,0.164523796925307,"f"
739,1,10.8117719607355,0.164415236251376,"f"
740,1,10.8053255851678,0.164306675577445,"f"
741,1,10.7988792096001,0.164198114903513,"f"
742,1,10.7924328340324,0.164089554229582,"f"
743,1,10.7859864584647,0.163980993555651,"f"
744,1,10.779540082897,0.16387243288172,"f"
745,1,10.7730937073292,0.163763872207788,"f"
746,1,10.7666473317615,0.163655311533857,"f"
747,1,10.7602009561938,0.163546750859926,"f"
748,1,10.7537545806261,0.163438190185995,"f"
749,1,10.7473082050584,0.163329629512064,"f"
750,1,10.7408618294907,0.163221068838132,"f"
751,1,10.734415453923,0.163112508164201,"f"
752,1,10.7279690783553,0.16300394749027,"f"
753,1,10.7215227027876,0.162895386816339,"f"
754,1,10.7150763272199,0.162786826142407,"f"
755,1,10.7086299516522,0.162678265468476,"f"
756,1,10.7021835760844,0.162569704794545,"f"
757,1,10.6957372005167,0.162461144120614,"f"
758,1,10.689290824949,0.162352583446682,"f"
759,1,10.6828444493813,0.162244022772751,"f"
760,1,10.6763980738136,0.16213546209882,"f"
761,1,10.6699516982459,0.162026901424889,"f"
762,1,10.6635053226782,0.161918340750957,"f"
763,1,10.6570589471105,0.161809780077026,"f"
764,1,10.6506125715428,0.161701219403095,"f"
765,1,10.6441661959751,0.161592658729164,"f"
766,1,10.6377198204074,0.161484098055232,"f"
767,1,10.6312734448396,0.161375537381301,"f"
768,1,10.6248270692719,0.16126697670737,"f"
769,1,10.6183806937042,0.161158416033439,"f"
770,1,10.6119343181365,0.161049855359507,"f"
771,1,10.6054879425688,0.160941294685576,"f"
772,1,10.5990415670011,0.160832734011645,"f"
773,1,10.5925951914334,0.160724173337714,"f"
774,1,10.5861488158657,0.160615612663783,"f"
775,1,10.579702440298,0.160507051989851,"f"
776,1,10.5732560647303,0.16039849131592,"f"
777,1,10.5668096891626,0.160289930641989,"f"
778,1,10.5603633135949,0.160181369968058,"f"
779,1,10.5539169380271,0.160072809294126,"f"
780,1,10.5474705624594,0.159964248620195,"f"
781,1,10.5410241868917,0.159855687946264,"f"
782,1,10.534577811324,0.159747127272333,"f"
783,1,10.5281314357563,0.159638566598401,"f"
784,1,10.5216850601886,0.15953000592447,"f"
785,1,10.5152386846209,0.159421445250539,"f"
786,1,10.5087923090532,0.159312884576608,"f"
787,1,10.5023459334855,0.159204323902676,"f"
788,1,10.4958995579178,0.159095763228745,"f"
789,1,10.4894531823501,0.158987202554814,"f"
790,1,10.4830068067823,0.158878641880883,"f"
791,1,10.4765604312146,0.158770081206951,"f"
792,1,10.4701140556469,0.15866152053302,"f"
793,1,10.4636676800792,0.158552959859089,"f"
794,1,10.4572213045115,0.158444399185158,"f"
795,1,10.4507749289438,0.158335838511226,"f"
796,1,10.4443285533761,0.158227277837295,"f"
797,1,10.4378821778084,0.158118717163364,"f"
798,1,10.4314358022407,0.158010156489433,"f"
799,1,10.424989426673,0.157901595815502,"f"
800,1,10.4185430511053,0.15779303514157,"f"
801,1,10.4120966755375,0.157684474467639,"f"
802,1,10.4056502999698,0.157575913793708,"f"
803,1,10.3992039244021,0.157467353119777,"f"
804,1,10.3927575488344,0.157358792445845,"f"
805,1,10.3863111732667,0.157250231771914,"f"
806,1,10.379864797699,0.157141671097983,"f"
807,1,10.3734184221313,0.157033110424052,"f"
808,1,10.3669720465636,0.15692454975012,"f"
809,1,10.3605256709959,0.156815989076189,"f"
810,1,10.3540792954282,0.156707428402258,"f"
811,1,10.3476329198605,0.156598867728327,"f"
812,1,10.3411865442927,0.156490307054395,"f"
813,1,10.334740168725,0.156381746380464,"f"
814,1,10.3282937931573,0.156273185706533,"f"
815,1,10.3218474175896,0.156164625032602,"f"
816,1,10.3154010420219,0.15605606435867,"f"
817,1,10.3089546664542,0.155947503684739,"f"
818,1,10.3025082908865,0.155838943010808,"f"
819,1,10.2960619153188,0.155730382336877,"f"
820,1,10.2896155397511,0.155621821662945,"f"
821,1,10.2831691641834,0.155513260989014,"f"
822,1,10.2767227886157,0.155404700315083,"f"
823,1,10.2702764130479,0.155296139641152,"f"
824,1,10.2638300374802,0.155187578967221,"f"
825,1,10.2573836619125,0.155079018293289,"f"
826,1,10.2509372863448,0.154970457619358,"f"
827,1,10.2444909107771,0.154861896945427,"f"
828,1,10.2380445352094,0.154753336271496,"f"
829,1,10.2315981596417,0.154644775597564,"f"
830,1,10.225151784074,0.154536214923633,"f"
831,1,10.2187054085063,0.154427654249702,"f"
832,1,10.2122590329386,0.154319093575771,"f"
833,1,10.2058126573709,0.154210532901839,"f"
834,1,10.1993662818031,0.154101972227908,"f"
835,1,10.1929199062354,0.153993411553977,"f"
836,1,10.1864735306677,0.153884850880046,"f"
837,1,10.1800271551,0.153776290206114,"f"
838,1,10.1735807795323,0.153667729532183,"f"
839,1,10.1671344039646,0.153559168858252,"f"
840,1,10.1606880283969,0.153450608184321,"f"
841,1,10.1542416528292,0.153342047510389,"f"
842,1,10.1477952772615,0.153233486836458,"f"
843,1,10.1413489016938,0.153124926162527,"f"
844,1,10.1349025261261,0.153016365488596,"f"
845,1,10.1284561505583,0.152907804814665,"f"
846,1,10.1220097749906,0.152799244140733,"f"
847,1,10.1155633994229,0.152690683466802,"f"
848,1,10.1091170238552,0.152582122792871,"f"
849,1,10.1026706482875,0.15247356211894,"f"
850,1,10.0962242727198,0.152365001445008,"f"
851,1,10.0897778971521,0.152256440771077,"f"
852,1,10.0833315215844,0.152147880097146,"f"
853,1,10.0768851460167,0.152039319423215,"f"
854,1,10.070438770449,0.151930758749283,"f"
855,1,10.0639923948813,0.151822198075352,"f"
856,1,10.0575460193135,0.151713637401421,"f"
857,1,10.0510996437458,0.15160507672749,"f"
858,1,10.0446532681781,0.151496516053558,"f"
859,1,10.0382068926104,0.151387955379627,"f"
860,1,10.0317605170427,0.151279394705696,"f"
861,1,10.025314141475,0.151170834031765,"f"
862,1,10.0188677659073,0.151062273357833,"f"
863,1,10.0124213903396,0.150953712683902,"f"
864,1,10.0059750147719,0.150845152009971,"f"
865,1,9.99952863920416,0.15073659133604,"f"
866,1,9.99308226363645,0.150628030662109,"f"
867,1,9.98663588806874,0.150519469988177,"f"
868,1,9.98018951250103,0.150410909314246,"f"
869,1,9.97374313693333,0.150302348640315,"f"
870,1,9.96729676136562,0.150193787966384,"f"
871,1,9.96085038579791,0.150085227292452,"f"
872,1,9.9544040102302,0.149976666618521,"f"
873,1,9.94795763466249,0.14986810594459,"f"
874,1,9.94151125909478,0.149759545270659,"f"
875,1,9.93506488352707,0.149650984596727,"f"
876,1,9.92861850795936,0.149542423922796,"f"
877,1,9.92217213239165,0.149433863248865,"f"
878,1,9.91572575682394,0.149325302574934,"f"
879,1,9.90927938125624,0.149216741901002,"f"
880,1,9.90283300568853,0.149108181227071,"f"
881,1,9.89638663012082,0.14899962055314,"f"
882,1,9.88994025455311,0.148891059879209,"f"
883,1,9.8834938789854,0.148782499205277,"f"
884,1,9.87704750341769,0.148673938531346,"f"
885,1,9.87060112784998,0.148565377857415,"f"
886,1,9.86415475228227,0.148456817183484,"f"
887,1,9.85770837671456,0.148348256509552,"f"
888,1,9.85126200114685,0.148239695835621,"f"
889,1,9.84481562557914,0.14813113516169,"f"
890,1,9.83836925001144,0.148022574487759,"f"
891,1,9.83192287444373,0.147914013813828,"f"
892,1,9.82547649887602,0.147805453139896,"f"
893,1,9.81903012330831,0.147696892465965,"f"
894,1,9.8125837477406,0.147588331792034,"f"
895,1,9.80613737217289,0.147479771118103,"f"
896,1,9.79969099660518,0.147371210444171,"f"
897,1,9.79324462103747,0.14726264977024,"f"
898,1,9.78679824546976,0.147154089096309,"f"
899,1,9.78035186990206,0.147045528422378,"f"
900,1,9.77390549433435,0.146936967748446,"f"
901,1,9.76745911876664,0.146828407074515,"f"
902,1,9.76101274319893,0.146719846400584,"f"
903,1,9.75456636763122,0.146611285726653,"f"
904,1,9.74811999206351,0.146502725052721,"f"
905,1,9.7416736164958,0.14639416437879,"f"
906,1,9.73522724092809,0.146285603704859,"f"
907,1,9.72878086536038,0.146177043030928,"f"
908,1,9.72233448979267,0.146068482356996,"f"
909,1,9.71588811422497,0.145959921683065,"f"
910,1,9.70944173865725,0.145851361009134,"f"
911,1,9.70299536308955,0.145742800335203,"f"
912,1,9.69654898752184,0.145634239661271,"f"
913,1,9.69010261195413,0.14552567898734,"f"
914,1,9.68421026364408,0.145462940548561,"f"
915,1,9.67839708161469,0.145406748974876,"f"
916,1,9.67258394219525,0.145350559215376,"f"
917,1,9.66677086811107,0.145294372237627,"f"
918,1,9.66095788208746,0.145238189009193,"f"
919,1,9.65514500684971,0.14518201049764,"f"
920,1,9.64933226512315,0.145125837670533,"f"
921,1,9.64351967963307,0.145069671495438,"f"
922,1,9.63770727310479,0.14501351293992,"f"
923,1,9.63189506826362,0.144957362971544,"f"
924,1,9.62608308783485,0.144901222557875,"f"
925,1,9.62027135454379,0.144845092666479,"f"
926,1,9.61445989111577,0.144788974264922,"f"
927,1,9.60864872027607,0.144732868320768,"f"
928,1,9.60283786475001,0.144676775801583,"f"
929,1,9.5970273472629,0.144620697674932,"f"
930,1,9.59121719054004,0.144564634908381,"f"
931,1,9.58540741730673,0.144508588469494,"f"
932,1,9.5795980502883,0.144452559325838,"f"
933,1,9.57378911221004,0.144396548444977,"f"
934,1,9.56798062579727,0.144340556794476,"f"
935,1,9.56217261377528,0.144284585341902,"f"
936,1,9.55636509886939,0.144228635054819,"f"
937,1,9.5505581038049,0.144172706900793,"f"
938,1,9.54475165130713,0.144116801847389,"f"
939,1,9.53894576410137,0.144060920862173,"f"
940,1,9.53314046491294,0.144005064912709,"f"
941,1,9.52733577646714,0.143949234966563,"f"
942,1,9.52153172148928,0.1438934319913,"f"
943,1,9.51572832270467,0.143837656954486,"f"
944,1,9.50992560283861,0.143781910823686,"f"
945,1,9.50412358461642,0.143726194566466,"f"
946,1,9.49832229076339,0.14367050915039,"f"
947,1,9.49252174400484,0.143614855543023,"f"
948,1,9.48672196706607,0.143559234711933,"f"
949,1,9.4809229826724,0.143503647624682,"f"
950,1,9.47512481354912,0.143448095248838,"f"
951,1,9.46932748242155,0.143392578551965,"f"
952,1,9.46353101201499,0.143337098501628,"f"
953,1,9.45773542505476,0.143281656065394,"f"
954,1,9.45194074426615,0.143226252210826,"f"
955,1,9.44614699237447,0.143170887905491,"f"
956,1,9.44035419210504,0.143115564116954,"f"
957,1,9.43456236618315,0.14306028181278,"f"
958,1,9.42877153733412,0.143005041960535,"f"
959,1,9.42298172828326,0.142949845527783,"f"
960,1,9.41719296175586,0.14289469348209,"f"
961,1,9.41140526047725,0.142839586791022,"f"
962,1,9.40561864717272,0.142784526422144,"f"
963,1,9.39983314456758,0.142729513343021,"f"
964,1,9.39404877538714,0.142674548521218,"f"
965,1,9.38826556235671,0.1426196329243,"f"
966,1,9.3824835282016,0.142564767519834,"f"
967,1,9.3767026956471,0.142509953275385,"f"
968,1,9.37092308741854,0.142455191158517,"f"
969,1,9.36514472624121,0.142400482136796,"f"
970,1,9.35936763484043,0.142345827177787,"f"
971,1,9.35359183594149,0.142291227249056,"f"
972,1,9.34781735226972,0.142236683318168,"f"
973,1,9.34204420655041,0.142182196352688,"f"
974,1,9.33627242150887,0.142127767320182,"f"
975,1,9.33050201987041,0.142073397188215,"f"
976,1,9.32473302436034,0.142019086924352,"f"
977,1,9.31896545770397,0.141964837496159,"f"
978,1,9.31319934262659,0.1419106498712,"f"
979,1,9.30743470185353,0.141856525017042,"f"
980,1,9.30167155811008,0.141802463901249,"f"
981,1,9.29590993412155,0.141748467491388,"f"
982,1,9.29014985261326,0.141694536755022,"f"
983,1,9.2843913363105,0.141640672659718,"f"
984,1,9.27863440793859,0.141586876173041,"f"
985,1,9.27287909022284,0.141533148262556,"f"
986,1,9.26712540588854,0.141479489895828,"f"
987,1,9.26137337766101,0.141425902040424,"f"
988,1,9.25562302826555,0.141372385663907,"f"
989,1,9.24987438042748,0.141318941733844,"f"
990,1,9.24412745687209,0.141265571217799,"f"
991,1,9.2383822803247,0.141212275083339,"f"
992,1,9.23263887351062,0.141159054298028,"f"
993,1,9.22689725915514,0.141105909829432,"f"
994,1,9.22115745998359,0.141052842645116,"f"
995,1,9.21541949872125,0.140999853712645,"f"
996,1,9.20968339809346,0.140946943999585,"f"
997,1,9.2039491808255,0.140894114473501,"f"
998,1,9.19821686964268,0.140841366101958,"f"
999,1,9.19248648727033,0.140788699852522,"f"
1000,1,9.18675805643373,0.140736116692758,"f"
1001,1,9.1810315998582,0.140683617590231,"f"
1002,1,9.17530714026906,0.140631203512507,"f"
1003,1,9.16958470039159,0.140578875427151,"f"
1004,1,9.16386430295111,0.140526634301728,"f"
1005,1,9.15814597067293,0.140474481103803,"f"
1006,1,9.15242972628236,0.140422416800943,"f"
1007,1,9.1467155925047,0.140370442360712,"f"
1008,1,9.14100359206526,0.140318558750675,"f"
1009,1,9.13529374768935,0.140266766938398,"f"
1010,1,9.12958608210227,0.140215067891447,"f"
1011,1,9.12388061802933,0.140163462577386,"f"
1012,1,9.11817737819584,0.14011195196378,"f"
1013,1,9.11247638532711,0.140060537018196,"f"
1014,1,9.10677766214844,0.140009218708199,"f"
1015,1,9.10108123138514,0.139957998001353,"f"
1016,1,9.09538711576253,0.139906875865224,"f"
1017,1,9.08969533800589,0.139855853267378,"f"
1018,1,9.08400592084055,0.13980493117538,"f"
1019,1,9.07831888699181,0.139754110556794,"f"
1020,1,9.07263425918497,0.139703392379187,"f"
1021,1,9.06695206014535,0.139652777610124,"f"
1022,1,9.06127231259825,0.13960226721717,"f"
1023,1,9.05559503926898,0.13955186216789,"f"
1024,1,9.04992026288285,0.13950156342985,"f"
1025,1,9.04424800616516,0.139451371970615,"f"
1026,1,9.03857829184122,0.13940128875775,"f"
1027,1,9.03291114263633,0.139351314758821,"f"
1028,1,9.02724658127582,0.139301450941393,"f"
1029,1,9.02158463048497,0.139251698273031,"f"
1030,1,9.01592531298911,0.139202057721301,"f"
1031,1,9.01026865151353,0.139152530253768,"f"
1032,1,9.00461466878355,0.139103116837997,"f"
1033,1,8.99896338752447,0.139053818441554,"f"
1034,1,8.99331483046159,0.139004636032003,"f"
1035,1,8.98766902032024,0.138955570576911,"f"
1036,1,8.9820259798257,0.138906623043842,"f"
1037,1,8.9763857317033,0.138857794400362,"f"
1038,1,8.97074829867834,0.138809085614037,"f"
1039,1,8.96511370347612,0.138760497652431,"f"
1040,1,8.95948196882195,0.13871203148311,"f"
1041,1,8.95385311744114,0.138663688073639,"f"
1042,1,8.948227172059,0.138615468391583,"f"
1043,1,8.94260415540083,0.138567373404508,"f"
1044,1,8.93698409019195,0.13851940407998,"f"
1045,1,8.93136699915765,0.138471561385562,"f"
1046,1,8.92575290502325,0.138423846288822,"f"
1047,1,8.92014183051406,0.138376259757324,"f"
1048,1,8.91453379835537,0.138328802758633,"f"
1049,1,8.9089288312725,0.138281476260314,"f"
1050,1,8.90332695199076,0.138234281229934,"f"
1051,1,8.89772818323545,0.138187218635057,"f"
1052,1,8.89213254773188,0.138140289443249,"f"
1053,1,8.88654006820535,0.138093494622075,"f"
1054,1,8.88095076738118,0.138046835139101,"f"
1055,1,8.87536466798468,0.138000311961891,"f"
1056,1,8.86978179274114,0.13795392605801,"f"
1057,1,8.86420216437587,0.137907678395026,"f"
1058,1,8.85862580561419,0.137861569940502,"f"
1059,1,8.8530527391814,0.137815601662003,"f"
1060,1,8.84748298780281,0.137769774527096,"f"
1061,1,8.84191657420373,0.137724089503346,"f"
1062,1,8.83635352110945,0.137678547558318,"f"
1063,1,8.8307938512453,0.137633149659577,"f"
1064,1,8.82523758733657,0.137587896774688,"f"
1065,1,8.81968475210858,0.137542789871217,"f"
1066,1,8.81413536828662,0.13749782991673,"f"
1067,1,8.80858945859602,0.137453017878791,"f"
1068,1,8.80304704576207,0.137408354724965,"f"
1069,1,8.79750815251009,0.137363841422819,"f"
1070,1,8.79197280156537,0.137319478939918,"f"
1071,1,8.78644101565324,0.137275268243826,"f"
1072,1,8.78091281749899,0.137231210302109,"f"
1073,1,8.77538822982793,0.137187306082333,"f"
1074,1,8.76986727536537,0.137143556552063,"f"
1075,1,8.76434997683662,0.137099962678864,"f"
1076,1,8.75883635696698,0.137056525430301,"f"
1077,1,8.75332643848176,0.137013245773939,"f"
1078,1,8.74782024410627,0.136970124677345,"f"
1079,1,8.74231779656582,0.136927163108084,"f"
1080,1,8.73681911858571,0.13688436203372,"f"
1081,1,8.73132423289125,0.136841722421819,"f"
1082,1,8.72583316220775,0.136799245239946,"f"
1083,1,8.72034592926052,0.136756931455667,"f"
1084,1,8.71486255677485,0.136714782036547,"f"
1085,1,8.70938306747607,0.136672797950151,"f"
1086,1,8.70390748408947,0.136630980164045,"f"
1087,1,8.69843582934037,0.136589329645794,"f"
1088,1,8.69296812595407,0.136547847362963,"f"
1089,1,8.68750439665587,0.136506534283118,"f"
1090,1,8.6820446641711,0.136465391373823,"f"
1091,1,8.67658895122504,0.136424419602645,"f"
1092,1,8.67113728054302,0.136383619937149,"f"
1093,1,8.66568967485033,0.136342993344899,"f"
1094,1,8.66024615687229,0.136302540793462,"f"
1095,1,8.6548067493342,0.136262263250402,"f"
1096,1,8.64937147496137,0.136222161683284,"f"
1097,1,8.64394035647911,0.136182237059675,"f"
1098,1,8.63851341661272,0.13614249034714,"f"
1099,1,8.63309067808752,0.136102922513243,"f"
1100,1,8.6276721636288,0.136063534525551,"f"
1101,1,8.62225789596187,0.136024327351628,"f"
1102,1,8.61684789781205,0.135985301959039,"f"
1103,1,8.61144219190465,0.135946459315351,"f"
1104,1,8.60604080096495,0.135907800388128,"f"
1105,1,8.60064374771829,0.135869326144936,"f"
1106,1,8.59525105488995,0.13583103755334,"f"
1107,1,8.58986274520526,0.135792935580906,"f"
1108,1,8.58447884138951,0.135755021195198,"f"
1109,1,8.57909936616801,0.135717295363782,"f"
1110,1,8.57372434226608,0.135679759054223,"f"
1111,1,8.56835379240902,0.135642413234087,"f"
1112,1,8.56298773932213,0.135605258870939,"f"
1113,1,8.55762620573072,0.135568296932345,"f"
1114,1,8.55226921436011,0.135531528385869,"f"
1115,1,8.54691678793559,0.135494954199077,"f"
1116,1,8.54156894918248,0.135458575339534,"f"
1117,1,8.53622572082608,0.135422392774806,"f"
1118,1,8.53088712559169,0.135386407472457,"f"
1119,1,8.52555318620464,0.135350620400054,"f"
1120,1,8.52022392539022,0.135315032525162,"f"
1121,1,8.51489936587374,0.135279644815345,"f"
1122,1,8.50957953038051,0.13524445823817,"f"
1123,1,8.50426444163583,0.135209473761201,"f"
1124,1,8.49895412236502,0.135174692352004,"f"
1125,1,8.49364859529338,0.135140114978144,"f"
1126,1,8.48834788314621,0.135105742607187,"f"
1127,1,8.48305200864883,0.135071576206697,"f"
1128,1,8.47776099452655,0.135037616744241,"f"
1129,1,8.47247486350466,0.135003865187383,"f"
1130,1,8.46719363830848,0.134970322503688,"f"
1131,1,8.46191734166331,0.134936989660723,"f"
