"age_days","L","M","S","sex"
4437,1,5.12272034452542,0.361597984474702,"m"
4438,1,5.12461652640431,0.3618937525628,"m"
4439,1,5.12652144227823,0.362188711824254,"m"
4440,1,5.12843516882936,0.362482853705343,"m"
4441,1,5.13035778273988,0.362776169652346,"m"
4442,1,5.13228936069195,0.363068651111545,"m"
4443,1,5.13422997936776,0.363360289529217,"m"
4444,1,5.13617971544948,0.363651076351644,"m"
4445,1,5.13813864561929,0.363941003025103,"m"
4446,1,5.14010684655935,0.364230060995876,"m"
4447,1,5.14208439495185,0.364518241710241,"m"
4448,1,5.14407136747896,0.364805536614479,"m"
4449,1,5.14606784082286,0.365091937154869,"m"
4450,1,5.14807389166572,0.36537743477769,"m"
4451,1,5.15008959668971,0.365662020929222,"m"
4452,1,5.15211503257702,0.365945687055745,"m"
4453,1,5.15415027600981,0.366228424603539,"m"
4454,1,5.15619540367026,0.366510225018882,"m"
4455,1,5.15825049224055,0.366791079748056,"m"
4456,1,5.16031561840285,0.367070980237338,"m"
4457,1,5.16239085883933,0.367349917933009,"m"
4458,1,5.16447629023218,0.367627884281349,"m"
4459,1,5.16657198926357,0.367904870728637,"m"
4460,1,5.16867803261566,0.368180868721153,"m"
4461,1,5.17079449697065,0.368455869705176,"m"
4462,1,5.1729214590107,0.368729865126986,"m"
4463,1,5.17505899541798,0.369002846432862,"m"
4464,1,5.17720718287468,0.369274805069085,"m"
4465,1,5.17936609806296,0.369545732481934,"m"
4466,1,5.18153581766501,0.369815620117688,"m"
4467,1,5.183716418363,0.370084459422628,"m"
4468,1,5.1859079768391,0.370352241843032,"m"
4469,1,5.18811056977548,0.37061895882518,"m"
4470,1,5.19032427385433,0.370884601815352,"m"
4471,1,5.19254916575782,0.371149162259828,"m"
4472,1,5.19478532216813,0.371412631604888,"m"
4473,1,5.19703281976742,0.37167500129681,"m"
4474,1,5.19929173523787,0.371936262781874,"m"
4475,1,5.20156214077147,0.372196407776971,"m"
4476,1,5.20384406011937,0.372455430918365,"m"
4477,1,5.20613748747705,0.372713328623552,"m"
4478,1,5.20844241661828,0.372970097335439,"m"
4479,1,5.21075884131686,0.373225733496934,"m"
4480,1,5.21308675534656,0.373480233550946,"m"
4481,1,5.21542615248117,0.373733593940383,"m"
4482,1,5.21777702649446,0.373985811108153,"m"
4483,1,5.22013937116023,0.374236881497164,"m"
4484,1,5.22251318025226,0.374486801550325,"m"
4485,1,5.22489844754432,0.374735567710543,"m"
4486,1,5.2272951668102,0.374983176420728,"m"
4487,1,5.22970333182368,0.375229624123786,"m"
4488,1,5.23212293635855,0.375474907262627,"m"
4489,1,5.23455397418858,0.375719022280158,"m"
4490,1,5.23699643908757,0.375961965619288,"m"
4491,1,5.23945032482928,0.376203733722924,"m"
4492,1,5.24191562518751,0.376444323033976,"m"
4493,1,5.24439233393604,0.376683729995351,"m"
4494,1,5.24688044484865,0.376921951049958,"m"
4495,1,5.24937995169912,0.377158982640705,"m"
4496,1,5.25189084826124,0.377394821210499,"m"
4497,1,5.25441312830878,0.377629463202249,"m"
4498,1,5.25694678561553,0.377862905058864,"m"
4499,1,5.25949181395528,0.378095143223251,"m"
4500,1,5.2620482071018,0.378326174138319,"m"
4501,1,5.26461595882888,0.378555994246976,"m"
4502,1,5.2671950629103,0.37878459999213,"m"
4503,1,5.26978551311984,0.379011987816689,"m"
4504,1,5.27238730323129,0.379238154163562,"m"
4505,1,5.27500042701842,0.379463095475657,"m"
4506,1,5.27762487825503,0.379686808195882,"m"
4507,1,5.28026065071488,0.379909288767144,"m"
4508,1,5.28290773817178,0.380130533632353,"m"
4509,1,5.28556613439949,0.380350539234417,"m"
4510,1,5.2882358331718,0.380569302016244,"m"
4511,1,5.29091682826249,0.380786818420741,"m"
4512,1,5.29360911344535,0.381003084890818,"m"
4513,1,5.29631268249416,0.381218097869381,"m"
4514,1,5.2990275291827,0.381431853799341,"m"
4515,1,5.30175364728475,0.381644349123604,"m"
4516,1,5.30449103057409,0.381855580285079,"m"
4517,1,5.30723967282452,0.382065543726675,"m"
4518,1,5.30999956780981,0.382274235891299,"m"
4519,1,5.31277070930373,0.382481653221859,"m"
4520,1,5.31555309108009,0.382687792161264,"m"
4521,1,5.31834670691265,0.382892649152423,"m"
4522,1,5.32115155057521,0.383096220638242,"m"
4523,1,5.32396761584153,0.383298503061631,"m"
4524,1,5.32679489648542,0.383499492865497,"m"
4525,1,5.32963338628064,0.383699186492749,"m"
4526,1,5.33248307900098,0.383897580386296,"m"
4527,1,5.33534396842023,0.384094670989044,"m"
4528,1,5.33821604831216,0.384290454743903,"m"
4529,1,5.34109931245056,0.38448492809378,"m"
4530,1,5.34399375460921,0.384678087481585,"m"
4531,1,5.34689936856189,0.384869929350224,"m"
4532,1,5.3498161480824,0.385060450142607,"m"
4533,1,5.3527440869445,0.385249646301641,"m"
4534,1,5.35568317892198,0.385437514270234,"m"
4535,1,5.35863341778862,0.385624050491296,"m"
4536,1,5.36159479731821,0.385809251407733,"m"
4537,1,5.36456731128453,0.385993113462455,"m"
4538,1,5.36755095346137,0.386175633098369,"m"
4539,1,5.37054571762249,0.386356806758384,"m"
4540,1,5.37355159754169,0.386536630885408,"m"
4541,1,5.37656858699275,0.386715101922349,"m"
4542,1,5.37959667974946,0.386892216312115,"m"
4543,1,5.38263586958558,0.387067970497614,"m"
4544,1,5.38568615027491,0.387242360921756,"m"
4545,1,5.38874751559124,0.387415384027447,"m"
4546,1,5.39181995930833,0.387587036257596,"m"
4547,1,5.39490347519998,0.387757314055111,"m"
4548,1,5.39799805703996,0.387926213862901,"m"
4549,1,5.40110369860207,0.388093732123874,"m"
4550,1,5.40422039366007,0.388259865280937,"m"
4551,1,5.40734813598776,0.388424609777,"m"
4552,1,5.41048691935892,0.38858796205497,"m"
4553,1,5.41363673754732,0.388749918557755,"m"
4554,1,5.41679758432676,0.388910475728264,"m"
4555,1,5.41996945347102,0.389069630009405,"m"
4556,1,5.42315233875386,0.389227377844086,"m"
4557,1,5.42634623394909,0.389383715675216,"m"
4558,1,5.42955113283048,0.389538639945702,"m"
4559,1,5.43276702917182,0.389692147098452,"m"
4560,1,5.43599391674688,0.389844233576376,"m"
4561,1,5.43923178932945,0.389994895822381,"m"
4562,1,5.44248064069332,0.390144130279375,"m"
4563,1,5.44574046461226,0.390291933390266,"m"
4564,1,5.44901125486005,0.390438301597963,"m"
4565,1,5.45229300521049,0.390583231345375,"m"
4566,1,5.45558570943735,0.390726719075408,"m"
4567,1,5.45888936131441,0.390868761230972,"m"
4568,1,5.46220395461546,0.391009354254974,"m"
4569,1,5.46552948311428,0.391148494590323,"m"
4570,1,5.46886594058466,0.391286178679927,"m"
4571,1,5.47221332080036,0.391422402966694,"m"
4572,1,5.47557161753519,0.391557163893533,"m"
4573,1,5.47894082456292,0.391690457903351,"m"
4574,1,5.48232093565732,0.391822281439057,"m"
4575,1,5.4857119445922,0.391952630943558,"m"
4576,1,5.48911384514132,0.392081502859764,"m"
4577,1,5.49252663107847,0.392208893630583,"m"
4578,1,5.49595029617743,0.392334799698922,"m"
4579,1,5.49938483421199,0.392459217507689,"m"
4580,1,5.50283023895593,0.392582143499794,"m"
4581,1,5.50628650418303,0.392703574118144,"m"
4582,1,5.50975362366706,0.392823505805647,"m"
4583,1,5.51323159118183,0.392941935005212,"m"
4584,1,5.5167204005011,0.393058858159747,"m"
4585,1,5.52022004539867,0.393174271712159,"m"
4586,1,5.5237305196483,0.393288172105358,"m"
4587,1,5.5272518170238,0.393400555782252,"m"
4588,1,5.53078393129893,0.393511419185748,"m"
4589,1,5.53432685624748,0.393620758758754,"m"
4590,1,5.53788058564323,0.39372857094418,"m"
4591,1,5.54144511325997,0.393834852184933,"m"
4592,1,5.54502043287148,0.393939598923921,"m"
4593,1,5.54860653825154,0.394042807604053,"m"
4594,1,5.55220342317393,0.394144474668237,"m"
4595,1,5.55581108141244,0.394244596559381,"m"
4596,1,5.55942950674084,0.394343169720393,"m"
4597,1,5.56305869293293,0.394440190594182,"m"
4598,1,5.56669863376248,0.394535655623655,"m"
4599,1,5.57034932300328,0.394629561251721,"m"
4600,1,5.5740107544291,0.394721903921288,"m"
4601,1,5.57768292181374,0.394812680075265,"m"
4602,1,5.58136581893096,0.394901886156559,"m"
4603,1,5.58505943955457,0.394989518608078,"m"
4604,1,5.58876377745833,0.395075573872732,"m"
4605,1,5.59247882641604,0.395160048393427,"m"
4606,1,5.59620458020147,0.395242938613073,"m"
4607,1,5.5999410325884,0.395324240974577,"m"
4608,1,5.60368817735063,0.395403951920848,"m"
4609,1,5.60744600826192,0.395482067894794,"m"
4610,1,5.61121451909607,0.395558585339322,"m"
4611,1,5.61499370362685,0.395633500697342,"m"
4612,1,5.61878355562806,0.395706810411762,"m"
4613,1,5.62258406887346,0.395778510925489,"m"
4614,1,5.62639523713685,0.395848598681433,"m"
4615,1,5.63021705419201,0.3959170701225,"m"
4616,1,5.63404951381271,0.3959839216916,"m"
4617,1,5.63789260977275,0.39604914983164,"m"
4618,1,5.6417463358459,0.396112750985528,"m"
4619,1,5.64561068580594,0.396174721596174,"m"
4620,1,5.64948565342667,0.396235058106485,"m"
4621,1,5.65337123248186,0.396293756959369,"m"
4622,1,5.65726741674529,0.396350814597735,"m"
4623,1,5.66117419999075,0.39640622746449,"m"
4624,1,5.66509157599202,0.396459992002544,"m"
4625,1,5.66901953852287,0.396512104654803,"m"
4626,1,5.67295808135711,0.396562561864177,"m"
4627,1,5.6769071982685,0.396611360073573,"m"
4628,1,5.68086688303083,0.396658495725901,"m"
4629,1,5.68483712941788,0.396703965264067,"m"
4630,1,5.68881793120344,0.39674776513098,"m"
4631,1,5.69280928216128,0.396789891769548,"m"
4632,1,5.6968111760652,0.39683034162268,"m"
4633,1,5.70082360668896,0.396869111133284,"m"
4634,1,5.70484656780636,0.396906196744268,"m"
4635,1,5.70888005319118,0.39694159489854,"m"
4636,1,5.71292405661719,0.396975302039009,"m"
4637,1,5.71697857185819,0.397007314608582,"m"
4638,1,5.72104359268796,0.397037629050167,"m"
4639,1,5.72511911288027,0.397066241806674,"m"
4640,1,5.72920512620891,0.39709314932101,"m"
4641,1,5.73330162644766,0.397118348036083,"m"
4642,1,5.73740860737031,0.397141834394802,"m"
4643,1,5.74152606275063,0.397163604840075,"m"
4644,1,5.74565398636242,0.397183655814809,"m"
4645,1,5.74979237197945,0.397201983761914,"m"
4646,1,5.7539412133755,0.397218585124297,"m"
4647,1,5.75810050432436,0.397233456344867,"m"
4648,1,5.76227023859981,0.397246593866532,"m"
4649,1,5.76645040997563,0.3972579941322,"m"
4650,1,5.77064101222561,0.397267653584778,"m"
4651,1,5.77484203912353,0.397275568667177,"m"
4652,1,5.77905348444316,0.397281735822303,"m"
4653,1,5.7832753419583,0.397286151493064,"m"
4654,1,5.78750760544273,0.39728881212237,"m"
4655,1,5.79175026867022,0.397289714153128,"m"
4656,1,5.79600332541456,0.397288854028247,"m"
4657,1,5.80026676944367,0.397286228191258,"m"
4658,1,5.80454056575005,0.397281836150954,"m"
4659,1,5.80882458383206,0.397275687588492,"m"
4660,1,5.81311867340463,0.397267794292431,"m"
4661,1,5.81742268418266,0.397258168051332,"m"
4662,1,5.82173646588105,0.397246820653757,"m"
4663,1,5.82605986821471,0.397233763888267,"m"
4664,1,5.83039274089856,0.397219009543421,"m"
4665,1,5.83473493364749,0.397202569407781,"m"
4666,1,5.83908629617642,0.397184455269908,"m"
4667,1,5.84344667820026,0.397164678918362,"m"
4668,1,5.8478159294339,0.397143252141704,"m"
4669,1,5.85219389959226,0.397120186728496,"m"
4670,1,5.85658043839025,0.397095494467298,"m"
4671,1,5.86097539554278,0.39706918714667,"m"
4672,1,5.86537862076474,0.397041276555174,"m"
4673,1,5.86978996377105,0.39701177448137,"m"
4674,1,5.87420927427662,0.39698069271382,"m"
4675,1,5.87863640199636,0.396948043041083,"m"
4676,1,5.88307119664516,0.396913837251722,"m"
4677,1,5.88751350793794,0.396878087134296,"m"
4678,1,5.89196318558961,0.396840804477366,"m"
4679,1,5.89642007931507,0.396802001069494,"m"
4680,1,5.90088403882924,0.39676168869924,"m"
4681,1,5.90535491384701,0.396719879155164,"m"
4682,1,5.9098325540833,0.396676584225829,"m"
4683,1,5.91431680925302,0.396631815699794,"m"
4684,1,5.91880752907106,0.39658558536562,"m"
4685,1,5.92330456325235,0.396537905011869,"m"
4686,1,5.92780776151178,0.396488786427101,"m"
4687,1,5.93231697356426,0.396438241399876,"m"
4688,1,5.93683204912471,0.396386281718756,"m"
4689,1,5.94135283790802,0.396332919172302,"m"
4690,1,5.94587918962912,0.396278165549074,"m"
4691,1,5.95041095400289,0.396222032637632,"m"
4692,1,5.95494798074426,0.396164532226539,"m"
4693,1,5.95949011956813,0.396105676104355,"m"
4694,1,5.9640372201894,0.39604547605964,"m"
4695,1,5.96858913232299,0.395983943880955,"m"
4696,1,5.9731457056838,0.395921091356862,"m"
4697,1,5.97770678998674,0.39585693027592,"m"
4698,1,5.98227223494672,0.395791472426692,"m"
4699,1,5.98684189027864,0.395724729597737,"m"
4700,1,5.99141560569741,0.395656713577616,"m"
4701,1,5.99599323091795,0.395587436154891,"m"
4702,1,6.00057461565515,0.395516909118122,"m"
4703,1,6.00515960962392,0.39544514425587,"m"
4704,1,6.00974806253918,0.395372153356695,"m"
4705,1,6.01433982411583,0.395297948209159,"m"
4706,1,6.01893474406877,0.395222540601822,"m"
4707,1,6.02353267211292,0.395145942323246,"m"
4708,1,6.02813345796318,0.39506816516199,"m"
4709,1,6.03273695133446,0.394989220906616,"m"
4710,1,6.03734300194166,0.394909121345685,"m"
4711,1,6.04195145949971,0.394827878267758,"m"
4712,1,6.04656217372349,0.394745503461394,"m"
4713,1,6.05117499432793,0.394662008715156,"m"
4714,1,6.05578977102792,0.394577405817603,"m"
4715,1,6.06040635353837,0.394491706557297,"m"
4716,1,6.0650245915742,0.394404922722799,"m"
4717,1,6.06964433485031,0.394317066102669,"m"
4718,1,6.07426543308161,0.394228148485468,"m"
4719,1,6.078887735983,0.394138181659757,"m"
4720,1,6.0835110932694,0.394047177414097,"m"
4721,1,6.0881353546557,0.393955147537049,"m"
4722,1,6.09276036985682,0.393862103817173,"m"
4723,1,6.09738598858767,0.39376805804303,"m"
4724,1,6.10201206056315,0.393673022003181,"m"
4725,1,6.10663843549817,0.393577007486187,"m"
4726,1,6.11126496310764,0.393480026280609,"m"
4727,1,6.11589149310646,0.393382090175007,"m"
4728,1,6.12051787520955,0.393283210957943,"m"
4729,1,6.12514395913181,0.393183400417976,"m"
4730,1,6.12976959458814,0.393082670343669,"m"
4731,1,6.13439463129346,0.392981032523581,"m"
4732,1,6.13901891896267,0.392878498746274,"m"
4733,1,6.14364230731069,0.392775080800309,"m"
4734,1,6.14826464605241,0.392670790474245,"m"
4735,1,6.15288578490274,0.392565639556645,"m"
4736,1,6.15750557357661,0.392459639836069,"m"
4737,1,6.1621238617889,0.392352803101077,"m"
4738,1,6.16674049925452,0.392245141140231,"m"
4739,1,6.1713553356884,0.392136665742091,"m"
4740,1,6.17596822080543,0.392027388695218,"m"
4741,1,6.18057900432051,0.391917321788173,"m"
4742,1,6.18518753594857,0.391806476809517,"m"
4743,1,6.1897936654045,0.39169486554781,"m"
4744,1,6.19439724240322,0.391582499791614,"m"
4745,1,6.19899811665962,0.391469391329489,"m"
4746,1,6.20359613788863,0.391355551949996,"m"
4747,1,6.20819115580514,0.391240993441696,"m"
4748,1,6.21278302012406,0.391125727593149,"m"
4749,1,6.21737158056031,0.391009766192917,"m"
4750,1,6.22195668682878,0.390893121029561,"m"
4751,1,6.22653818864439,0.39077580389164,"m"
4752,1,6.23111593572204,0.390657826567716,"m"
4753,1,6.23568977777665,0.39053920084635,"m"
4754,1,6.24025956452311,0.390419938516103,"m"
4755,1,6.24482514567634,0.390300051365535,"m"
4756,1,6.24938637095124,0.390179551183207,"m"
4757,1,6.25394309006273,0.39005844975768,"m"
4758,1,6.2584951527257,0.389936758877515,"m"
4759,1,6.26304240865507,0.389814490331273,"m"
4760,1,6.26758470756574,0.389691655907514,"m"
4761,1,6.27212189917262,0.3895682673948,"m"
4762,1,6.27665383319063,0.38944433658169,"m"
4763,1,6.28118035933466,0.389319875256747,"m"
4764,1,6.28570132731962,0.38919489520853,"m"
4765,1,6.29021658686042,0.389069408225601,"m"
4766,1,6.29472598767197,0.38894342609652,"m"
4767,1,6.29922937946919,0.388816960609848,"m"
4768,1,6.30372661196696,0.388690023554146,"m"
4769,1,6.3082175348802,0.388562626717975,"m"
4770,1,6.31270199792383,0.388434781889896,"m"
4771,1,6.31717985081274,0.388306500858469,"m"
4772,1,6.32165094326184,0.388177795412255,"m"
4773,1,6.32611512498605,0.388048677339816,"m"
4774,1,6.33057224570027,0.387919158429711,"m"
4775,1,6.3350221551194,0.387789250470503,"m"
4776,1,6.33946470295836,0.38765896525075,"m"
4777,1,6.34389973893205,0.387528314559015,"m"
4778,1,6.34832711275537,0.387397310183858,"m"
4779,1,6.35274667414325,0.387265963913841,"m"
4780,1,6.35715827281058,0.387134287537523,"m"
4781,1,6.36156175847227,0.387002292843465,"m"
4782,1,6.36595698084323,0.386869991620229,"m"
4783,1,6.37034378963837,0.386737395656375,"m"
4784,1,6.37472203457259,0.386604516740465,"m"
4785,1,6.3790915653608,0.386471366661058,"m"
4786,1,6.38345223171792,0.386337957206716,"m"
4787,1,6.38780388335884,0.386204300165999,"m"
4788,1,6.39214636999847,0.386070407327469,"m"
4789,1,6.39647954135173,0.385936290479686,"m"
4790,1,6.40080324713352,0.385801961411211,"m"
4791,1,6.40511733705874,0.385667431910605,"m"
4792,1,6.40942166084231,0.385532713766428,"m"
4793,1,6.41371606819913,0.385397818767242,"m"
4794,1,6.41800040884411,0.385262758701607,"m"
4795,1,6.42227453249216,0.385127545358084,"m"
4796,1,6.42653828885819,0.384992190525234,"m"
4797,1,6.43079152765709,0.384856705991618,"m"
4798,1,6.43503409860379,0.384721103545796,"m"
4799,1,6.43926585141318,0.384585394976329,"m"
4800,1,6.44348663580018,0.384449592071779,"m"
4801,1,6.44769630147969,0.384313706620705,"m"
4802,1,6.45189469816662,0.38417775041167,"m"
4803,1,6.45608167557588,0.384041735233232,"m"
4804,1,6.46025708342237,0.383905672873955,"m"
4805,1,6.46442077142101,0.383769575122397,"m"
4806,1,6.46857258928669,0.383633453767121,"m"
4807,1,6.47271238673434,0.383497320596686,"m"
4808,1,6.47684001347885,0.383361187399655,"m"
4809,1,6.48095531923513,0.383225065964586,"m"
4810,1,6.48505815371809,0.383088968080042,"m"
4811,1,6.48914836664264,0.382952905534583,"m"
4812,1,6.49322580772369,0.38281689011677,"m"
4813,1,6.49729032667613,0.382680933615164,"m"
4814,1,6.50134177321489,0.382545047818325,"m"
4815,1,6.50537999705487,0.382409244514815,"m"
4816,1,6.50940484791097,0.382273535493194,"m"
4817,1,6.51341617549811,0.382137932542023,"m"
4818,1,6.51741382953118,0.382002447449863,"m"
4819,1,6.5213976597251,0.381867092005275,"m"
4820,1,6.52536751579478,0.381731877996819,"m"
4821,1,6.52932324745513,0.381596817213056,"m"
4822,1,6.53326470442104,0.381461921442547,"m"
4823,1,6.53719173640743,0.381327202473854,"m"
4824,1,6.5411041931292,0.381192672095536,"m"
4825,1,6.54500192430127,0.381058342096154,"m"
4826,1,6.54888477963854,0.380924224264271,"m"
4827,1,6.55275260885592,0.380790330388445,"m"
4828,1,6.55660526166832,0.380656672257238,"m"
4829,1,6.56044258779064,0.380523261659211,"m"
4830,1,6.56426443693779,0.380390110382925,"m"
4831,1,6.56807065882467,0.38025723021694,"m"
4832,1,6.57186110316621,0.380124632949818,"m"
4833,1,6.57563561967729,0.379992330370118,"m"
4834,1,6.57939405807284,0.379860334266403,"m"
4835,1,6.58313626806776,0.379728656427232,"m"
4836,1,6.58686209937695,0.379597308641167,"m"
4837,1,6.59057140171532,0.379466302696768,"m"
4838,1,6.59426402479779,0.379335650382597,"m"
4839,1,6.59793981833926,0.379205363487213,"m"
