"age_days","L","M","S","sex"
2384,1,5.89891305815973,0.135536277169084,"m"
2385,1,5.89882898074652,0.135529946566425,"m"
2386,1,5.89874944118603,0.135523523991892,"m"
2387,1,5.89867437823932,0.135517012424033,"m"
2388,1,5.89860373066745,0.1355104148414,"m"
2389,1,5.8985374372315,0.135503734222541,"m"
2390,1,5.89847543669252,0.135496973546008,"m"
2391,1,5.89841766781158,0.135490135790351,"m"
2392,1,5.89836406934974,0.135483223934119,"m"
2393,1,5.89831458006807,0.135476240955862,"m"
2394,1,5.89826913872763,0.135469189834131,"m"
2395,1,5.89822768408948,0.135462073547475,"m"
2396,1,5.89819015491469,0.135454895074445,"m"
2397,1,5.89815648996432,0.135447657393591,"m"
2398,1,5.89812662799944,0.135440363483463,"m"
2399,1,5.89810050778111,0.13543301632261,"m"
2400,1,5.89807806807039,0.135425618889584,"m"
2401,1,5.89805924762836,0.135418174162934,"m"
2402,1,5.89804398521606,0.135410685121209,"m"
2403,1,5.89803221959457,0.135403154742961,"m"
2404,1,5.89802388952495,0.13539558600674,"m"
2405,1,5.89801893376826,0.135387981891094,"m"
2406,1,5.89801729108557,0.135380345374576,"m"
2407,1,5.89801890023795,0.135372679435733,"m"
2408,1,5.89802369998645,0.135364987053117,"m"
2409,1,5.89803162909214,0.135357271205278,"m"
2410,1,5.89804262631609,0.135349534870766,"m"
2411,1,5.89805663041935,0.13534178102813,"m"
2412,1,5.89807358016299,0.135334012655921,"m"
2413,1,5.89809341430809,0.135326232732689,"m"
2414,1,5.89811607161569,0.135318444236984,"m"
2415,1,5.89814149084687,0.135310650147357,"m"
2416,1,5.89816961076268,0.135302853442356,"m"
2417,1,5.8982003701242,0.135295057100532,"m"
2418,1,5.89823370769248,0.135287264100436,"m"
2419,1,5.8982695622286,0.135279477420618,"m"
2420,1,5.89830787249361,0.135271700039626,"m"
2421,1,5.89834857724857,0.135263934936012,"m"
2422,1,5.89839161525456,0.135256185088326,"m"
2423,1,5.89843692527264,0.135248453475118,"m"
2424,1,5.89848444606387,0.135240743074937,"m"
2425,1,5.89853411638931,0.135233056866334,"m"
2426,1,5.89858587501003,0.135225397827859,"m"
2427,1,5.89863966068709,0.135217768938062,"m"
2428,1,5.89869541218156,0.135210173175493,"m"
2429,1,5.8987530682545,0.135202613518702,"m"
2430,1,5.89881256766697,0.135195092946239,"m"
2431,1,5.89887384918004,0.135187614436654,"m"
2432,1,5.89893685155478,0.135180180968498,"m"
2433,1,5.89900151355224,0.13517279552032,"m"
2434,1,5.89906777393349,0.13516546107067,"m"
2435,1,5.89913557145959,0.135158180598099,"m"
2436,1,5.89920484489162,0.135150957081157,"m"
2437,1,5.89927553299063,0.135143793498394,"m"
2438,1,5.89934757451768,0.135136692828359,"m"
2439,1,5.89942090823384,0.135129658049603,"m"
2440,1,5.89949547290018,0.135122692140675,"m"
2441,1,5.89957120727776,0.135115798080127,"m"
2442,1,5.89964805012764,0.135108978846508,"m"
2443,1,5.89972594021089,0.135102237418368,"m"
2444,1,5.89980481628857,0.135095576774257,"m"
2445,1,5.89988461712174,0.135088999892726,"m"
2446,1,5.89996528147147,0.135082509752323,"m"
2447,1,5.90004674809882,0.135076109331601,"m"
2448,1,5.90012895576486,0.135069801609107,"m"
2449,1,5.90021184323065,0.135063589563394,"m"
2450,1,5.90029534925726,0.135057476173009,"m"
2451,1,5.90037941260574,0.135051464416505,"m"
2452,1,5.90046397203717,0.13504555727243,"m"
2453,1,5.9005489663126,0.135039757719335,"m"
2454,1,5.90063433419311,0.13503406873577,"m"
2455,1,5.90072001443975,0.135028493300285,"m"
2456,1,5.90080594581358,0.135023034391431,"m"
2457,1,5.90089206707569,0.135017694987756,"m"
2458,1,5.90097831698711,0.135012478067811,"m"
2459,1,5.90106463430893,0.135007386610147,"m"
2460,1,5.9011509578022,0.135002423593313,"m"
2461,1,5.901237226228,0.13499759199586,"m"
2462,1,5.90132337834737,0.134992894796337,"m"
2463,1,5.90140935292139,0.134988334973294,"m"
2464,1,5.90149508871113,0.134983915505282,"m"
2465,1,5.90158052447763,0.134979639370851,"m"
2466,1,5.90166559898198,0.134975509548551,"m"
2467,1,5.90175025098523,0.134971529016932,"m"
2468,1,5.90183441924845,0.134967700754543,"m"
2469,1,5.90191804253269,0.134964027739936,"m"
2470,1,5.90200105959904,0.134960512951659,"m"
2471,1,5.90208340920854,0.134957159368264,"m"
2472,1,5.90216503012226,0.1349539699683,"m"
2473,1,5.90224586110127,0.134950947730317,"m"
2474,1,5.90232584090663,0.134948095632866,"m"
2475,1,5.90240490829941,0.134945416654496,"m"
2476,1,5.90248300204066,0.134942913773758,"m"
2477,1,5.90256006089146,0.134940589969201,"m"
2478,1,5.90263602361287,0.134938448219376,"m"
2479,1,5.90271082896595,0.134936491502832,"m"
2480,1,5.90278441571176,0.134934722798121,"m"
2481,1,5.90285672261137,0.134933145083791,"m"
2482,1,5.90292768842584,0.134931761338393,"m"
2483,1,5.90299725191624,0.134930574540477,"m"
2484,1,5.90306535184363,0.134929587668594,"m"
2485,1,5.90313192696908,0.134928803701292,"m"
2486,1,5.90319691605365,0.134928225617123,"m"
2487,1,5.9032602578584,0.134927856394636,"m"
2488,1,5.90332189114439,0.134927699012382,"m"
2489,1,5.9033817546727,0.13492775644891,"m"
2490,1,5.90343978720438,0.13492803168277,"m"
2491,1,5.9034959275005,0.134928527692513,"m"
2492,1,5.90355011432213,0.134929247456689,"m"
2493,1,5.90360228643032,0.134930193953847,"m"
2494,1,5.90365238258614,0.134931370162539,"m"
2495,1,5.90370034155066,0.134932779061313,"m"
2496,1,5.90374610208494,0.13493442362872,"m"
2497,1,5.90378960295004,0.13493630684331,"m"
2498,1,5.90383078290703,0.134938431683634,"m"
2499,1,5.90386958071697,0.13494080112824,"m"
2500,1,5.90390593514092,0.13494341815568,"m"
2501,1,5.90393978493996,0.134946285744503,"m"
2502,1,5.90397106887513,0.13494940687326,"m"
2503,1,5.90399972570752,0.1349527845205,"m"
2504,1,5.90402569419817,0.134956421664773,"m"
2505,1,5.90404891310816,0.13496032128463,"m"
2506,1,5.90406932119855,0.134964486358621,"m"
2507,1,5.90408685723041,0.134968919865296,"m"
2508,1,5.90410145996479,0.134973624783204,"m"
2509,1,5.90411306816276,0.134978604090897,"m"
2510,1,5.90412162058538,0.134983860766923,"m"
2511,1,5.90412705599373,0.134989397789834,"m"
2512,1,5.90412931314886,0.134995218138178,"m"
2513,1,5.90412833081184,0.135001324790507,"m"
2514,1,5.90412404774373,0.13500772072537,"m"
2515,1,5.90411640270559,0.135014408921318,"m"
2516,1,5.90410533445849,0.135021392356899,"m"
2517,1,5.9040907817635,0.135028674010666,"m"
2518,1,5.90407268338168,0.135036256861167,"m"
2519,1,5.90405097807408,0.135044143886952,"m"
2520,1,5.90402560460178,0.135052338066573,"m"
2521,1,5.90399650172584,0.135060842378578,"m"
2522,1,5.90396360820733,0.135069659801518,"m"
2523,1,5.9039268628073,0.135078793313942,"m"
2524,1,5.90388620428682,0.135088245894402,"m"
2525,1,5.90384157140696,0.135098020521447,"m"
2526,1,5.90379290292878,0.135108120173627,"m"
2527,1,5.90374013761334,0.135118547829493,"m"
2528,1,5.90368321422171,0.135129306467593,"m"
2529,1,5.90362207151495,0.135140399066479,"m"
2530,1,5.90355664825412,0.135151828604701,"m"
2531,1,5.9034868832003,0.135163598060808,"m"
2532,1,5.90341271511454,0.13517571041335,"m"
2533,1,5.90333408275791,0.135188168640878,"m"
2534,1,5.90325092489146,0.135200975721942,"m"
2535,1,5.90316318027628,0.135214134635092,"m"
2536,1,5.90307078767341,0.135227648358877,"m"
2537,1,5.90297368584393,0.135241519871849,"m"
2538,1,5.90287181354889,0.135255752152557,"m"
2539,1,5.90276510954937,0.13527034817955,"m"
2540,1,5.90265351260642,0.13528531093138,"m"
2541,1,5.90253696148111,0.135300643386596,"m"
2542,1,5.90241539493451,0.135316348523749,"m"
2543,1,5.90228875172767,0.135332429321387,"m"
2544,1,5.90215697062167,0.135348888758063,"m"
2545,1,5.90201999037756,0.135365729812324,"m"
2546,1,5.90187774975641,0.135382955462723,"m"
2547,1,5.90173018751928,0.135400568687808,"m"
2548,1,5.90157724242724,0.13541857246613,"m"
2549,1,5.90141885324135,0.135436969776238,"m"
2550,1,5.90125495872268,0.135455763596684,"m"
2551,1,5.90108549763229,0.135474956906016,"m"
2552,1,5.90091040873124,0.135494552682786,"m"
2553,1,5.9007296307806,0.135514553905542,"m"
2554,1,5.90054310254144,0.135534963552836,"m"
2555,1,5.9003507627748,0.135555784603217,"m"
2556,1,5.90015255024177,0.135577020035236,"m"
2557,1,5.8999484039585,0.135598672797539,"m"
2558,1,5.89973829380821,0.135620742220591,"m"
2559,1,5.8995222496225,0.135643220607801,"m"
2560,1,5.89930030812067,0.135666099455215,"m"
2561,1,5.89907250602203,0.135689370258881,"m"
2562,1,5.89883888004587,0.135713024514845,"m"
2563,1,5.89859946691149,0.135737053719154,"m"
2564,1,5.89835430333818,0.135761449367854,"m"
2565,1,5.89810342604525,0.135786202956992,"m"
2566,1,5.897846871752,0.135811305982615,"m"
2567,1,5.89758467717772,0.135836749940768,"m"
2568,1,5.89731687904171,0.1358625263275,"m"
2569,1,5.89704351406328,0.135888626638856,"m"
2570,1,5.89676461896171,0.135915042370882,"m"
2571,1,5.89648023045632,0.135941765019626,"m"
2572,1,5.89619038526638,0.135968786081135,"m"
2573,1,5.89589512011122,0.135996097051454,"m"
2574,1,5.89559447171012,0.136023689426631,"m"
2575,1,5.89528847678238,0.136051554702712,"m"
2576,1,5.8949771720473,0.136079684375743,"m"
2577,1,5.89466059422418,0.136108069941771,"m"
2578,1,5.89433878003232,0.136136702896844,"m"
2579,1,5.89401176619102,0.136165574737007,"m"
2580,1,5.89367958941957,0.136194676958307,"m"
2581,1,5.89334228643728,0.13622400105679,"m"
2582,1,5.89299989396344,0.136253538528504,"m"
2583,1,5.89265244871735,0.136283280869495,"m"
2584,1,5.89229998741831,0.13631321957581,"m"
2585,1,5.89194254678562,0.136343346143494,"m"
2586,1,5.89158016353857,0.136373652068596,"m"
2587,1,5.89121287439648,0.136404128847161,"m"
2588,1,5.89084071607862,0.136434767975235,"m"
2589,1,5.89046372530431,0.136465560948867,"m"
2590,1,5.89008193879284,0.136496499264101,"m"
2591,1,5.88969539326351,0.136527574416986,"m"
2592,1,5.88930412543562,0.136558777903566,"m"
2593,1,5.88890817202847,0.13659010121989,"m"
2594,1,5.88850756976135,0.136621535862004,"m"
2595,1,5.88810235535357,0.136653073325954,"m"
2596,1,5.88769256552442,0.136684705107786,"m"
2597,1,5.8872782369932,0.136716422703549,"m"
2598,1,5.88685940647921,0.136748217609287,"m"
2599,1,5.88643611070175,0.136780081321048,"m"
2600,1,5.88600838638012,0.136812005334878,"m"
2601,1,5.88557627023362,0.136843981146825,"m"
2602,1,5.88513979898153,0.136876000252933,"m"
2603,1,5.88469900934318,0.136908054149252,"m"
2604,1,5.88425393803784,0.136940134331825,"m"
2605,1,5.88380462178482,0.136972232296702,"m"
2606,1,5.88335109730343,0.137004339539927,"m"
2607,1,5.88289340131295,0.137036447557548,"m"
2608,1,5.88243157053268,0.137068547845611,"m"
2609,1,5.88196564168194,0.137100631900163,"m"
2610,1,5.88149565148,0.13713269121725,"m"
2611,1,5.88102163664618,0.13716471729292,"m"
2612,1,5.88054363389976,0.137196701623218,"m"
2613,1,5.88006167996006,0.137228635704191,"m"
2614,1,5.87957581154637,0.137260511031887,"m"
2615,1,5.87908606537798,0.137292319102351,"m"
2616,1,5.87859247817419,0.13732405141163,"m"
2617,1,5.87809508665431,0.137355699455771,"m"
2618,1,5.87759392753763,0.13738725473082,"m"
2619,1,5.87708903754345,0.137418708732824,"m"
2620,1,5.87658045339107,0.13745005295783,"m"
2621,1,5.87606821179979,0.137481278901884,"m"
2622,1,5.87555234948891,0.137512378061032,"m"
2623,1,5.87503290317772,0.137543341931323,"m"
2624,1,5.87450990958552,0.137574162008801,"m"
2625,1,5.87398340543162,0.137604829789514,"m"
2626,1,5.87345342743531,0.137635336769508,"m"
2627,1,5.87292001231588,0.13766567444483,"m"
2628,1,5.87238319679265,0.137695834311526,"m"
2629,1,5.8718430175849,0.137725807865644,"m"
2630,1,5.87129951141194,0.137755586603229,"m"
2631,1,5.87075271499306,0.137785162020329,"m"
2632,1,5.87020266504756,0.137814525612989,"m"
2633,1,5.86964939829474,0.137843668877258,"m"
2634,1,5.86909295145391,0.13787258330918,"m"
2635,1,5.86853336124435,0.137901260404803,"m"
2636,1,5.86797066438537,0.137929691660173,"m"
2637,1,5.86740489759626,0.137957868571338,"m"
2638,1,5.86683609759633,0.137985782634343,"m"
2639,1,5.86626430110487,0.138013425345235,"m"
2640,1,5.86568954484118,0.138040788200061,"m"
2641,1,5.86511186552456,0.138067862694868,"m"
2642,1,5.86453129987431,0.138094640325701,"m"
2643,1,5.86394788460973,0.138121112588609,"m"
2644,1,5.86336165645011,0.138147270979636,"m"
2645,1,5.86277265211476,0.138173106994831,"m"
2646,1,5.86218090832297,0.138198612130239,"m"
2647,1,5.86158646179404,0.138223777881907,"m"
2648,1,5.86098934924727,0.138248595745882,"m"
2649,1,5.86038960740196,0.13827305721821,"m"
2650,1,5.8597872729774,0.138297153794938,"m"
2651,1,5.8591823826929,0.138320876972113,"m"
2652,1,5.85857497326776,0.138344218245781,"m"
2653,1,5.85796508142127,0.138367169111989,"m"
2654,1,5.85735274387273,0.138389721066783,"m"
2655,1,5.85673799734144,0.13841186560621,"m"
2656,1,5.8561208785467,0.138433594226317,"m"
2657,1,5.8555014242078,0.13845489842315,"m"
2658,1,5.85487967104406,0.138475769692756,"m"
2659,1,5.85425565577475,0.138496199531181,"m"
2660,1,5.85362941511919,0.138516179434473,"m"
2661,1,5.85300098579667,0.138535700898677,"m"
2662,1,5.85237040452649,0.13855475541984,"m"
2663,1,5.85173770802796,0.13857333449401,"m"
2664,1,5.85110293302035,0.138591429617232,"m"
2665,1,5.85046611622299,0.138609032285553,"m"
2666,1,5.84982729435515,0.13862613399502,"m"
2667,1,5.84918650413616,0.138642726241679,"m"
2668,1,5.84854378228529,0.138658800521577,"m"
2669,1,5.84789916552185,0.138674348330761,"m"
2670,1,5.84725269056515,0.138689361165277,"m"
2671,1,5.84660439413447,0.138703830521172,"m"
2672,1,5.84595431294911,0.138717747894492,"m"
2673,1,5.84530248372838,0.138731104781285,"m"
2674,1,5.84464894319158,0.138743892677596,"m"
2675,1,5.84399372805799,0.138756103079472,"m"
2676,1,5.84333687504693,0.13876772748296,"m"
2677,1,5.84267842087769,0.138778757384107,"m"
2678,1,5.84201840226956,0.138789184278959,"m"
2679,1,5.84135685594185,0.138798999663562,"m"
2680,1,5.84069381861386,0.138808195033964,"m"
2681,1,5.84002932700488,0.138816761886211,"m"
2682,1,5.83936341783421,0.138824691716349,"m"
2683,1,5.83869612782115,0.138831976020426,"m"
2684,1,5.838027493685,0.138838606294487,"m"
2685,1,5.83735755214506,0.13884457403458,"m"
2686,1,5.83668633992062,0.138849870736751,"m"
2687,1,5.83601389373099,0.138854487897046,"m"
2688,1,5.83534025029547,0.138858417011513,"m"
2689,1,5.83466544633334,0.138861649576197,"m"
2690,1,5.83398951856392,0.138864177087146,"m"
2691,1,5.8333125037065,0.138865991040406,"m"
2692,1,5.83263443848037,0.138867082932024,"m"
2693,1,5.83195535960484,0.138867444258046,"m"
2694,1,5.83127530379921,0.138867066514519,"m"
2695,1,5.83059430778277,0.138865941197489,"m"
2696,1,5.82991240827482,0.138864059803004,"m"
2697,1,5.82922964199466,0.138861413827109,"m"
2698,1,5.8285460456616,0.138857994765852,"m"
2699,1,5.82786165599492,0.138853794115278,"m"
2700,1,5.82717650971393,0.138848803371436,"m"
2701,1,5.82649064353792,0.13884301403037,"m"
2702,1,5.8258040941862,0.138836417588128,"m"
2703,1,5.82511689837806,0.138829005540757,"m"
2704,1,5.8244290928328,0.138820769384303,"m"
2705,1,5.82374071426972,0.138811700614812,"m"
2706,1,5.82305179940812,0.138801790728332,"m"
2707,1,5.8223623849673,0.138791031220908,"m"
2708,1,5.82167250766655,0.138779413588588,"m"
2709,1,5.82098220422517,0.138766929327418,"m"
2710,1,5.82029151136247,0.138753569933445,"m"
2711,1,5.81960046579774,0.138739326902715,"m"
2712,1,5.81890910425028,0.138724191731275,"m"
2713,1,5.81821746343939,0.138708155915172,"m"
2714,1,5.81752558008437,0.138691210950452,"m"
2715,1,5.81683349090451,0.138673348333161,"m"
2716,1,5.81614123261911,0.138654559559347,"m"
2717,1,5.81544884194748,0.138634836125056,"m"
2718,1,5.81475635560891,0.138614169526335,"m"
2719,1,5.8140638103227,0.13859255125923,"m"
2720,1,5.81337124280815,0.138569972819787,"m"
2721,1,5.81267868978456,0.138546425704054,"m"
2722,1,5.81198618797122,0.138521901408077,"m"
2723,1,5.81129377408743,0.138496391427903,"m"
2724,1,5.8106014848525,0.138469887259578,"m"
2725,1,5.80990935698572,0.138442380399149,"m"
2726,1,5.8092174272064,0.138413862342663,"m"
2727,1,5.80852573223382,0.138384324586165,"m"
2728,1,5.80783430878728,0.138353758625704,"m"
2729,1,5.8071431935861,0.138322155957324,"m"
2730,1,5.80645242334955,0.138289508077074,"m"
2731,1,5.80576203479696,0.138255806480999,"m"
2732,1,5.8050720646476,0.138221042665147,"m"
2733,1,5.80438254962078,0.138185208125563,"m"
2734,1,5.80369352643581,0.138148294358295,"m"
2735,1,5.80300503181197,0.138110292859388,"m"
2736,1,5.80231710246856,0.138071195124891,"m"
2737,1,5.80162977512489,0.138030992650848,"m"
2738,1,5.80094308650026,0.137989676933308,"m"
2739,1,5.80025707331395,0.137947239468316,"m"
2740,1,5.79957177131483,0.137903672567227,"m"
2741,1,5.79888720307691,0.137858979610028,"m"
2742,1,5.79820338167935,0.137813171953681,"m"
2743,1,5.79752031999166,0.137766261131258,"m"
2744,1,5.79683803088339,0.137718258675831,"m"
2745,1,5.79615652722405,0.13766917612047,"m"
2746,1,5.79547582188318,0.137619024998247,"m"
2747,1,5.79479592773031,0.137567816842232,"m"
2748,1,5.79411685763496,0.137515563185497,"m"
2749,1,5.79343862446666,0.137462275561113,"m"
2750,1,5.79276124109495,0.13740796550215,"m"
2751,1,5.79208472038935,0.13735264454168,"m"
2752,1,5.79140907521939,0.137296324212774,"m"
2753,1,5.7907343184546,0.137239016048504,"m"
2754,1,5.7900604629645,0.137180731581939,"m"
2755,1,5.78938752161863,0.137121482346152,"m"
2756,1,5.78871550728652,0.137061279874213,"m"
2757,1,5.78804443283769,0.137000135699193,"m"
2758,1,5.78737431114167,0.136938061354164,"m"
2759,1,5.786705155068,0.136875068372197,"m"
2760,1,5.7860369774862,0.136811168286363,"m"
2761,1,5.78536979126579,0.136746372629732,"m"
2762,1,5.78470360927632,0.136680692935376,"m"
2763,1,5.7840384443873,0.136614140736366,"m"
2764,1,5.78337430946826,0.136546727565773,"m"
2765,1,5.78271121738874,0.136478464956669,"m"
2766,1,5.78204918101827,0.136409364442123,"m"
2767,1,5.78138821322637,0.136339437555208,"m"
2768,1,5.78072832688257,0.136268695828995,"m"
2769,1,5.78006953485639,0.136197150796553,"m"
2770,1,5.77941185001738,0.136124813990956,"m"
2771,1,5.77875528523506,0.136051696945273,"m"
2772,1,5.77809985337895,0.135977811192576,"m"
2773,1,5.77744556731858,0.135903168265936,"m"
2774,1,5.77679243992349,0.135827779698424,"m"
2775,1,5.77614048406321,0.135751657023111,"m"
2776,1,5.77548971260725,0.135674811773068,"m"
2777,1,5.77484013842516,0.135597255481367,"m"
2778,1,5.77419177438645,0.135518999681077,"m"
2779,1,5.77354463336067,0.135440055905272,"m"
2780,1,5.77289872821733,0.13536043568702,"m"
2781,1,5.77225407182596,0.135280150559395,"m"
2782,1,5.7716106770561,0.135199212055466,"m"
2783,1,5.77096855677728,0.135117631708304,"m"
2784,1,5.77032772385901,0.135035421050982,"m"
2785,1,5.76968819117084,0.13495259161657,"m"
2786,1,5.76904997158229,0.134869154938138,"m"
2787,1,5.76841307796288,0.134785122548759,"m"
2788,1,5.76777752318216,0.134700505981503,"m"
2789,1,5.76714332010964,0.134615316769442,"m"
2790,1,5.76651048161485,0.134529566445646,"m"
2791,1,5.76587902056733,0.134443266543186,"m"
2792,1,5.7652489498366,0.134356428595134,"m"
2793,1,5.76462028229219,0.134269064134561,"m"
2794,1,5.76399303080364,0.134181184694537,"m"
2795,1,5.76336720824046,0.134092801808135,"m"
2796,1,5.76274282747219,0.134003927008424,"m"
2797,1,5.76211990136836,0.133914571828477,"m"
2798,1,5.76149844279849,0.133824747801363,"m"
2799,1,5.76087846463212,0.133734466460155,"m"
2800,1,5.76025997973877,0.133643739337923,"m"
2801,1,5.75964300098798,0.133552577967739,"m"
2802,1,5.75902754124926,0.133460993882673,"m"
2803,1,5.75841361339216,0.133368998615796,"m"
2804,1,5.75780123028619,0.133276603700181,"m"
2805,1,5.75719040480089,0.133183820668897,"m"
2806,1,5.75658114980579,0.133090661055016,"m"
2807,1,5.75597347817041,0.132997136391609,"m"
2808,1,5.75536740276428,0.132903258211747,"m"
2809,1,5.75476293645694,0.132809038048501,"m"
2810,1,5.75416009211791,0.132714487434942,"m"
2811,1,5.75355888261672,0.132619617904142,"m"
2812,1,5.7529593208229,0.132524440989171,"m"
2813,1,5.75236141960598,0.132428968223101,"m"
2814,1,5.75176519183549,0.132333211139002,"m"
2815,1,5.75117065038095,0.132237181269946,"m"
2816,1,5.75057780811189,0.132140890149004,"m"
2817,1,5.74998667789785,0.132044349309246,"m"
2818,1,5.74939727260835,0.131947570283745,"m"
2819,1,5.74880960511292,0.13185056460557,"m"
2820,1,5.74822368828109,0.131753343807794,"m"
2821,1,5.74763953498239,0.131655919423487,"m"
2822,1,5.74705715808635,0.13155830298572,"m"
2823,1,5.74647657046249,0.131460506027565,"m"
2824,1,5.74589778498035,0.131362540082092,"m"
2825,1,5.74532081450945,0.131264416682373,"m"
2826,1,5.74474567191932,0.131166147361478,"m"
2827,1,5.7441723700795,0.131067743652479,"m"
2828,1,5.7436009218595,0.130969217088447,"m"
2829,1,5.74303134012887,0.130870579202453,"m"
2830,1,5.74246363775712,0.130771841527568,"m"
2831,1,5.74189782761379,0.130673015596863,"m"
2832,1,5.74133392256841,0.13057411294341,"m"
2833,1,5.7407719354905,0.130475145100278,"m"
2834,1,5.74021187924959,0.13037612360054,"m"
2835,1,5.73965376671522,0.130277059977267,"m"
2836,1,5.7390976107569,0.130177965763529,"m"
2837,1,5.73854342424418,0.130078852492398,"m"
2838,1,5.73799122004657,0.129979731696945,"m"
2839,1,5.73744101103361,0.12988061491024,"m"
2840,1,5.73689281007483,0.129781513665355,"m"
2841,1,5.73634663003975,0.129682439495362,"m"
2842,1,5.73580248379791,0.12958340393333,"m"
2843,1,5.73526038421883,0.129484418512332,"m"
2844,1,5.73472034417204,0.129385494765438,"m"
2845,1,5.73418237652707,0.12928664422572,"m"
2846,1,5.73364649415345,0.129187878426248,"m"
2847,1,5.73311270992071,0.129089208900093,"m"
2848,1,5.73258103669837,0.128990647180327,"m"
2849,1,5.73205148735597,0.128892204800021,"m"
2850,1,5.73152407476303,0.128793893292246,"m"
2851,1,5.73099881178909,0.128695724190073,"m"
2852,1,5.73047571130367,0.128597709026573,"m"
2853,1,5.7299547861763,0.128499859334817,"m"
2854,1,5.72943604927651,0.128402186647876,"m"
2855,1,5.72891951347382,0.128304702498821,"m"
2856,1,5.72840519163778,0.128207418420724,"m"
2857,1,5.7278930966379,0.128110345946655,"m"
2858,1,5.72738324134372,0.128013496609686,"m"
2859,1,5.72687563862476,0.127916881942887,"m"
2860,1,5.72637030135055,0.127820513479331,"m"
2861,1,5.72586724239062,0.127724402752087,"m"
2862,1,5.7253664746145,0.127628561294227,"m"
2863,1,5.72486801089173,0.127533000638822,"m"
2864,1,5.72437186409182,0.127437732318943,"m"
2865,1,5.7238780470843,0.127342767867661,"m"
2866,1,5.72338657273871,0.127248118818048,"m"
2867,1,5.72289745392458,0.127153796703174,"m"
2868,1,5.72241070351143,0.127059813056111,"m"
2869,1,5.72192633436879,0.126966179409929,"m"
2870,1,5.72144435936619,0.126872907297699,"m"
2871,1,5.72096479137317,0.126780008252494,"m"
2872,1,5.72048764325923,0.126687493807383,"m"
2873,1,5.72001292789393,0.126595375495438,"m"
2874,1,5.71954065814678,0.126503664849731,"m"
2875,1,5.71907084688732,0.126412373403331,"m"
2876,1,5.71860350698507,0.12632151268931,"m"
2877,1,5.71813865130957,0.12623109424074,"m"
2878,1,5.71767629273033,0.126141129590691,"m"
2879,1,5.7172164441169,0.126051630272235,"m"
2880,1,5.71675911833879,0.125962607818442,"m"
2881,1,5.71630432826554,0.125874073762384,"m"
2882,1,5.71585208676668,0.125786039637132,"m"
2883,1,5.71540240671173,0.125698516975756,"m"
2884,1,5.71495530097023,0.125611517311329,"m"
2885,1,5.7145107824117,0.12552505217692,"m"
2886,1,5.71406886390568,0.125439133105602,"m"
2887,1,5.71362955832168,0.125353771630444,"m"
2888,1,5.71319287852924,0.125268979284519,"m"
2889,1,5.71275883739789,0.125184767600898,"m"
2890,1,5.71232744779716,0.12510114811265,"m"
2891,1,5.71189872259657,0.125018132352849,"m"
2892,1,5.71147267466566,0.124935731854564,"m"
2893,1,5.71104931687395,0.124853958150866,"m"
2894,1,5.71062866209098,0.124772822774828,"m"
2895,1,5.71021072318626,0.124692337259519,"m"
2896,1,5.70979551302934,0.124612513138012,"m"
2897,1,5.70938304448973,0.124533361943376,"m"
2898,1,5.70897333043698,0.124454895208684,"m"
2899,1,5.70856638374059,0.124377124467006,"m"
2900,1,5.70816221727012,0.124300061251413,"m"
2901,1,5.70776084389508,0.124223717094977,"m"
2902,1,5.707362276485,0.124148103530769,"m"
2903,1,5.70696652790941,0.124073232091859,"m"
2904,1,5.70657361103784,0.123999114311318,"m"
2905,1,5.70618353873982,0.123925761722219,"m"
2906,1,5.70579632388488,0.123853185857631,"m"
2907,1,5.70541197934255,0.123781398250627,"m"
2908,1,5.70503051798235,0.123710410434276,"m"
2909,1,5.70465195267382,0.123640233941651,"m"
2910,1,5.70427629628648,0.123570880305822,"m"
2911,1,5.70390356168987,0.12350236105986,"m"
2912,1,5.7035337617535,0.123434687736837,"m"
2913,1,5.70316690934692,0.123367871869823,"m"
2914,1,5.70280301733964,0.12330192499189,"m"
2915,1,5.7024420986012,0.123236858636109,"m"
2916,1,5.70208416600113,0.123172684335551,"m"
2917,1,5.70172923240895,0.123109413623286,"m"
2918,1,5.7013773106942,0.123047058032386,"m"
2919,1,5.7010284137264,0.122985629095923,"m"
2920,1,5.70068255437508,0.122925138346966,"m"
2921,1,5.70033974550977,0.122865597318588,"m"
2922,1,5.7,0.12280701754386,"m"
2923,1,5.69966331387081,0.12274940807226,"m"
2924,1,5.69932961576927,0.122692768018907,"m"
2925,1,5.69899881749797,0.122637094015325,"m"
2926,1,5.6986708308595,0.122582382693039,"m"
2927,1,5.69834556765645,0.122528630683575,"m"
2928,1,5.69802293969139,0.122475834618458,"m"
2929,1,5.69770285876691,0.122423991129213,"m"
2930,1,5.69738523668561,0.122373096847367,"m"
2931,1,5.69706998525006,0.122323148404444,"m"
2932,1,5.69675701626286,0.122274142431969,"m"
2933,1,5.69644624152659,0.122226075561468,"m"
2934,1,5.69613757284383,0.122178944424467,"m"
2935,1,5.69583092201717,0.12213274565249,"m"
2936,1,5.6955262008492,0.122087475877062,"m"
2937,1,5.69522332114251,0.122043131729711,"m"
2938,1,5.69492219469968,0.121999709841959,"m"
2939,1,5.69462273332329,0.121957206845334,"m"
2940,1,5.69432484881593,0.12191561937136,"m"
2941,1,5.69402845298019,0.121874944051563,"m"
2942,1,5.69373345761866,0.121835177517468,"m"
